Step,Reward,Actor_Loss,Critic_Loss
181900,-3.1450000762939454,43.954715728759766,289.0522155761719
182000,-4.154999923706055,43.45964050292969,638.240966796875
182100,0,46.65310287475586,639.81201171875
182200,0,34.01689147949219,401.8354187011719
182300,0,44.02908706665039,371.8593444824219
182400,0,34.239749908447266,362.532958984375
182500,-11.13000030517578,44.676109313964844,720.6287841796875
182600,-12.740000152587891,45.231781005859375,1245.2513427734375
182700,0,50.71780776977539,321.0262145996094
182800,0,40.80462646484375,436.48431396484375
182900,0,51.37181854248047,436.99267578125
183000,0,43.60655212402344,277.1893310546875
183100,0,46.960662841796875,1104.6776123046875
183200,-24.360000610351562,41.22926330566406,210.77976989746094
183300,0,43.51823043823242,811.6851806640625
183400,-27.560000610351562,44.83338165283203,1393.0335693359375
183500,0,44.52970886230469,388.153076171875
183600,0,50.61371994018555,807.4534912109375
183700,0,38.071014404296875,363.7750549316406
183800,0,45.44227981567383,306.8940124511719
183900,0,40.67063903808594,1100.1666259765625
184000,-1.2300000190734863,44.41706085205078,431.9031677246094
184100,0.0,42.31917190551758,435.67974853515625
184200,0,42.25031661987305,287.5419921875
184300,0,41.585906982421875,437.1649169921875
184400,0,41.62831497192383,1093.33447265625
184500,0,42.84571838378906,698.1091918945312
184600,0.0,46.49683380126953,963.0599365234375
184700,0.0,44.503997802734375,928.3843994140625
184800,0,45.85870361328125,1032.0537109375
184900,0,38.57804870605469,515.910888671875
185000,0,39.438087463378906,486.2441101074219
185100,0,47.323486328125,471.72735595703125
185200,0,38.77515411376953,480.44805908203125
185300,-2.1149999618530275,42.72368621826172,234.83865356445312
185400,-2.6200000762939455,43.8586540222168,340.3192138671875
185500,0,41.774295806884766,349.9072570800781
185600,0,43.31047058105469,1613.2169189453125
185700,0,38.46112060546875,908.22021484375
185800,0,41.314735412597656,381.16351318359375
185900,-9.95999984741211,41.14518737792969,290.8970947265625
186000,-11.980000305175782,47.479652404785156,445.9413757324219
186100,0,47.75175476074219,1352.4039306640625
186200,0,50.05849838256836,1354.61962890625
186300,0,40.993961334228516,326.66650390625
186400,0,42.734947204589844,443.35626220703125
186500,0,40.72920227050781,545.1546020507812
186600,-24.01000061035156,43.09364318847656,298.8597412109375
186700,-27.735000610351562,43.61974334716797,356.54144287109375
186800,0,43.364532470703125,258.0230712890625
186900,0,45.406978607177734,350.553955078125
187000,0,44.94730758666992,372.8653869628906
187100,0,43.329498291015625,820.514892578125
187200,0,40.58033752441406,475.6692199707031
187300,0,34.18134307861328,275.1868896484375
187400,-3.9360000610351564,39.274234771728516,409.6075744628906
187500,-0.3099999904632568,38.49925994873047,310.30743408203125
187600,0,47.29878616333008,376.11138916015625
187700,0,45.004791259765625,488.7518615722656
187800,0,41.910255432128906,435.7857360839844
187900,0,42.460105895996094,442.3336181640625
188000,-1.2399999618530273,45.29410934448242,377.80206298828125
188100,-1.7450000762939453,48.13575744628906,1195.1358642578125
188200,0,39.86534118652344,526.2762451171875
188300,0,36.769309997558594,281.0351867675781
188400,0,33.83424758911133,341.70135498046875
188500,0,45.38739013671875,912.3204345703125
188600,-5.475,43.49169158935547,318.86175537109375
188700,-6.4849998474121096,45.181217193603516,568.1193237304688
188800,0,47.81015396118164,578.0648803710938
188900,0,48.310855865478516,439.9737548828125
189000,0,42.92384338378906,315.3334045410156
189100,0,43.113372802734375,402.310302734375
189200,0,37.31768035888672,252.03111267089844
189300,-15.410000610351563,37.14563751220703,278.21533203125
189400,-17.51000061035156,43.488914489746094,2467.924560546875
189500,0,39.05377960205078,1885.0721435546875
189600,0,37.33335876464844,591.6537475585938
189700,0,37.7236328125,1002.7879638671875
189800,0,37.657615661621094,601.392578125
189900,0,42.215187072753906,1809.1162109375
190000,-30.089999389648437,40.490333557128906,643.7305908203125
190100,0,49.139373779296875,1278.940673828125
190200,-33.320001220703126,42.48501968383789,535.6632690429688
190300,0,48.510982513427734,708.9185180664062
190400,0,46.07417297363281,239.89309692382812
190500,0,42.81048583984375,410.75518798828125
190600,0,46.79615020751953,737.0465087890625
190700,0,40.47145080566406,470.2159423828125
190800,-6.009999847412109,44.508827209472656,432.40966796875
190900,-0.4400000095367432,48.14060974121094,447.068603515625
191000,0,47.85626220703125,578.2802124023438
191100,0,56.295467376708984,647.1016235351562
191200,0,48.73082733154297,723.3348999023438
191300,0,43.19756317138672,1619.317626953125
191400,-4.229999923706055,39.95848083496094,665.0943603515625
191500,-6.25,41.090118408203125,354.84674072265625
191600,0,41.04011917114258,686.0562744140625
191700,0,44.69561767578125,1091.46630859375
191800,0,50.71845626831055,390.89056396484375
191900,0,45.194095611572266,563.85302734375
192000,-18.61999969482422,48.45195770263672,651.9618530273438
192100,-21.65,46.70745849609375,827.3270263671875
192200,0,44.93299865722656,411.78759765625
192300,0,39.25383758544922,775.464599609375
192400,0,38.50128936767578,394.4642639160156
192500,0,42.162715911865234,416.3883972167969
192600,0,41.98397445678711,497.07220458984375
192700,-41.31999816894531,39.86061096191406,519.1768188476562
192800,-45.36000061035156,40.29791259765625,329.5001525878906
192900,0,47.68074035644531,1779.7379150390625
193000,0,37.20423889160156,376.06146240234375
193100,0,43.632301330566406,662.4791259765625
193200,0,36.080665588378906,1277.4443359375
193300,-28.48999938964844,39.523277282714844,325.6813659667969
193400,0,34.272193908691406,344.18603515625
193500,-32.039999389648436,35.137630462646484,357.95196533203125
193600,0,45.9769287109375,939.7197875976562
193700,0,44.17742156982422,941.92041015625
193800,0,50.711273193359375,511.01300048828125
193900,0,47.10708999633789,1045.5203857421875
194000,0,41.99213409423828,482.2738342285156
194100,-11.780000305175781,42.342952728271484,450.6937561035156
194200,-0.21500000953674317,41.48040771484375,758.458251953125
194300,0,42.430419921875,376.5339050292969
194400,0,33.745445251464844,289.5634765625
194500,0,36.38636779785156,1184.302734375
194600,0,34.15347671508789,543.2567138671875
194700,-2.7899999618530273,39.066070556640625,966.14794921875
194800,-3.2950000762939453,40.02092742919922,507.0944519042969
194900,0,39.67641067504883,1080.3695068359375
195000,0,44.8826904296875,408.871826171875
195100,0,44.60634231567383,1333.490478515625
195200,0,47.205421447753906,358.173828125
195300,-5.854999923706055,43.45634460449219,383.0546875
195400,-6.844999694824219,40.844017028808594,1021.1083984375
195500,0,43.51570510864258,904.5104370117188
195600,0,42.350990295410156,391.68389892578125
195700,0,46.948509216308594,435.5412292480469
195800,0,50.552581787109375,830.339599609375
195900,0,42.83917236328125,928.8778076171875
196000,-14.830000305175782,41.138458251953125,314.29486083984375
196100,-16.85,43.043495178222656,322.9660949707031
196200,0,38.001251220703125,229.7955780029297
196300,0,36.36213302612305,433.9747619628906
196400,0,37.79497528076172,820.28466796875
196500,0,43.009761810302734,202.75827026367188
196600,0,43.25213623046875,1004.52001953125
196700,-29.25,44.686973571777344,334.9661865234375
196800,0,40.619873046875,497.9739990234375
196900,-32.95999755859375,46.988956451416016,317.9273681640625
197000,0,45.48573303222656,644.1091918945312
197100,0,51.29595947265625,799.8406982421875
197200,0,43.14141845703125,378.05010986328125
197300,0,39.917137145996094,393.79296875
197400,0,35.02371597290039,487.06927490234375
197500,-26.3,41.157386779785156,1228.5438232421875
197600,-3.970000076293945,43.18397903442383,549.6265869140625
197700,0,47.0556640625,1715.2635498046875
197800,0,38.2562370300293,438.80389404296875
197900,0,47.63765335083008,384.1383056640625
198000,0,43.68531799316406,479.87078857421875
198100,0,43.57890319824219,590.5005493164062
198200,0.0,45.603431701660156,571.3917236328125
198300,-0.425,42.84500503540039,821.6685791015625
198400,0,38.03854751586914,387.8931579589844
198500,0,38.568172454833984,954.8530883789062
198600,0,37.53269577026367,938.1441040039062
198700,0,45.62457275390625,799.2649536132812
198800,-12.04000015258789,47.817073822021484,568.4722290039062
198900,-15.560000610351562,43.73942184448242,828.1770629882812
199000,0,47.639015197753906,380.27459716796875
199100,0,41.545536041259766,795.69775390625
199200,0,56.83781051635742,962.5286254882812
199300,0,46.1136474609375,985.2461547851562
199400,-36.64500122070312,46.11600875854492,557.860595703125
199500,-41.189999389648435,52.074405670166016,579.1868896484375
199600,0,43.08842468261719,985.7362670898438
199700,0,48.2479248046875,385.5570983886719
199800,0,40.68062210083008,570.1942138671875
199900,0,42.3296012878418,507.578125
200000,0,43.55267333984375,656.17236328125
200100,-72.22249755859374,41.56121063232422,1850.5242919921875
200200,-50.95499877929687,33.38025665283203,332.53057861328125
200300,0,35.12885665893555,1305.1900634765625
200400,0,41.89274597167969,1278.871826171875
200500,0,42.17212677001953,582.0836181640625
200600,0,40.107749938964844,553.11279296875
200700,0,47.68025588989258,493.3573303222656
200800,-13.305000305175781,40.93120193481445,693.9520263671875
200900,-6.6099998474121096,42.76925277709961,591.4287109375
201000,0,45.79136276245117,1197.197509765625
201100,0,40.865394592285156,450.3605651855469
201200,0,44.06463623046875,902.3599243164062
201300,0,41.254066467285156,1071.332763671875
201400,-16.88500061035156,37.6977424621582,446.2840881347656
201500,-21.429998779296874,43.016815185546875,356.23797607421875
201600,0,37.69088363647461,360.2947082519531
201700,0,46.929039001464844,539.47509765625
201800,0,48.6240348815918,1495.5596923828125
201900,0,35.50315856933594,555.77587890625
202000,-47.76000061035156,40.02048873901367,510.4544372558594
202100,-53.97749633789063,40.85837173461914,292.8173828125
202200,0,46.941741943359375,439.41412353515625
202300,0,42.51228713989258,232.70721435546875
202400,0,44.269020080566406,1439.497802734375
202500,0,43.320594787597656,436.68634033203125
202600,0,40.86206817626953,660.9661254882812
202700,-82.55,39.43419647216797,321.9161376953125
202800,-17.039999389648436,49.05698013305664,267.10162353515625
202900,0,43.54950714111328,1003.6434326171875
203000,0,41.08721160888672,480.44775390625
203100,0,34.61021423339844,521.3231201171875
203200,0,43.55355453491211,1078.2713623046875
203300,0,46.520790100097656,604.199951171875
203400,-29.45,40.18166732788086,875.2509765625
203500,-32.8,51.75774383544922,336.08074951171875
203600,0,45.63584899902344,1397.42822265625
203700,0,49.94989013671875,929.994140625
203800,0,40.48906326293945,465.8837585449219
203900,0,40.04069519042969,790.6300048828125
204000,0,44.106536865234375,384.6693115234375
204100,0,37.4091796875,318.80224609375
204200,-6.825,35.926429748535156,271.43548583984375
204300,0.0,33.7212028503418,364.7230529785156
204400,0,43.67717742919922,802.1112670898438
204500,0,42.67780303955078,315.22833251953125
204600,0,44.921897888183594,403.27337646484375
204700,0,46.04632568359375,1708.7261962890625
204800,0.0,48.5284423828125,1677.97314453125
204900,0.0,37.62179946899414,282.70953369140625
205000,0,39.832984924316406,1180.0601806640625
205100,0,39.49966049194336,633.3054809570312
205200,0,34.95505905151367,328.8858642578125
205300,0,45.59443283081055,1084.6324462890625
205400,-1.7350000381469726,44.05949783325195,925.2503662109375
205500,-2.6049999237060546,39.97954559326172,1087.9453125
205600,0,38.47914505004883,453.14453125
205700,0,40.655879974365234,559.4324951171875
205800,0,36.60193634033203,287.5414733886719
205900,0,47.11332702636719,367.3398132324219
206000,-10.625,42.11555862426758,493.49554443359375
206100,-12.644999694824218,42.77799987792969,1053.7867431640625
206200,0,40.043270111083984,329.11383056640625
206300,0,43.47660827636719,434.2930908203125
206400,0,37.48707580566406,371.079345703125
206500,0,41.404571533203125,335.6579895019531
206600,-25.01000061035156,42.0096435546875,606.89404296875
206700,0,49.261077880859375,323.2659912109375
206800,-29.160000610351563,39.80619812011719,387.9236755371094
206900,0,41.3021240234375,1371.74462890625
207000,0,39.91792297363281,429.15545654296875
207100,0,37.02676773071289,457.9855041503906
207200,0,45.435455322265625,242.61135864257812
207300,0,48.429359436035156,508.76593017578125
207400,-11.03800048828125,41.548309326171875,307.7705993652344
207500,0.0,37.681129455566406,739.1480102539062
207600,0,38.48485565185547,622.7757568359375
207700,0,37.88235855102539,284.3589172363281
207800,0,39.68666076660156,418.8500061035156
207900,0,40.233333587646484,413.5883483886719
208000,0,41.108314514160156,760.498291015625
208100,0.0,43.71818923950195,1132.36572265625
208200,0.0,39.30319595336914,323.1033935546875
208300,0,42.005306243896484,401.0887451171875
208400,0,42.986328125,378.61785888671875
208500,0,42.68495178222656,369.96759033203125
208600,0,42.54472351074219,597.953857421875
208700,0.0,40.016212463378906,384.876953125
208800,-0.05,39.433753967285156,268.5166931152344
208900,0,43.139198303222656,311.52764892578125
209000,0,47.921451568603516,591.3720703125
209100,0,43.038368225097656,304.6673889160156
209200,0,40.37456512451172,570.2298583984375
209300,-9.34000015258789,40.00074768066406,1064.2562255859375
209400,-12.36999969482422,50.34330749511719,975.421630859375
209500,0,49.28649139404297,294.35888671875
209600,0,42.37732696533203,628.0380859375
209700,0,38.38517761230469,342.71820068359375
209800,0,46.590850830078125,507.34283447265625
209900,0,44.841331481933594,322.55926513671875
210000,-35.039999389648436,38.91849136352539,468.09722900390625
210100,-21.725,38.7880859375,447.1589050292969
210200,0,39.908653259277344,350.5302734375
210300,0,37.58184051513672,436.181640625
210400,0,44.8513298034668,407.0180358886719
210500,0,42.037200927734375,393.7513427734375
210600,-23.413999938964842,38.70771789550781,317.1414489746094
210700,-0.3569999933242798,42.537109375,733.478271484375
210800,0,38.36083984375,159.58184814453125
210900,0,42.602134704589844,324.045654296875
211000,0,39.99774932861328,457.2568664550781
211100,0,44.42736053466797,273.34844970703125
211200,-1.51899995803833,40.29063415527344,1109.6236572265625
211300,-2.327000045776367,41.78023910522461,265.1520080566406
211400,0,41.85108947753906,1163.416259765625
211500,0,42.04247283935547,1353.382568359375
211600,0,44.26016616821289,313.2773742675781
211700,0,39.29753875732422,302.5417785644531
211800,-9.9,41.20823669433594,231.20079040527344
