Step,Reward,Actor_Loss,Critic_Loss
204700,-16.141500854492186,64.38924407958984,450.944091796875
204800,-13.372000122070313,83.4155044555664,421.8946838378906
204900,-23.19499969482422,73.05064392089844,389.662841796875
205000,-27.235000610351562,54.33536148071289,350.58172607421875
205100,-9.384999847412109,53.53650665283203,526.9791259765625
205200,-10.9,77.08612060546875,591.687744140625
205300,-15.4,80.6656723022461,565.2724609375
205400,-2.6950000762939452,73.59507751464844,864.0232543945312
205500,-7.152500152587891,65.19779968261719,428.38232421875
205600,-5.810000228881836,67.30809783935547,415.99029541015625
205700,-19.896499633789062,61.53925704956055,753.5953979492188
205800,-20.764498901367187,84.81028747558594,529.1297607421875
205900,-39.364501953125,65.24362182617188,586.9110107421875
206000,-42.890499877929685,65.43518829345703,377.639892578125
206100,-57.335498046875,54.42666244506836,516.135009765625
206200,-23.2739990234375,75.99492645263672,632.9815673828125
206300,-6.0625,74.03997039794922,351.9909362792969
206400,-5.090000152587891,75.24246215820312,346.6819152832031
206500,-9.160000610351563,55.472564697265625,689.957763671875
206600,-2.825,64.58905029296875,549.8270263671875
206700,-5.734000015258789,58.90776824951172,461.98681640625
206800,-6.895500183105469,61.747520446777344,326.16802978515625
206900,-27.27300109863281,63.404151916503906,342.73876953125
207000,-31.716998291015624,57.80094528198242,462.99298095703125
207100,-32.118499755859375,72.27127838134766,759.4103393554688
207200,-26.86499938964844,59.67364501953125,460.14251708984375
207300,-37.91749877929688,72.10498046875,619.2479248046875
207400,-16.669000244140626,72.20626831054688,524.0894775390625
207500,-24.285000610351563,69.82356262207031,599.5804443359375
207600,-24.7875,63.39447021484375,692.14501953125
207700,-55.22449951171875,62.8686637878418,952.6607666015625
207800,-47.29500122070313,70.53670501708984,560.165771484375
207900,-79.07000122070312,90.39498901367188,462.39031982421875
208000,-89.0530029296875,62.281768798828125,402.8524475097656
208100,-36.36300048828125,60.00012969970703,313.537353515625
208200,-10.885000610351563,70.28529357910156,892.8170166015625
208300,-8.115000152587891,66.24836730957031,355.40069580078125
208400,-0.07949999570846558,59.202178955078125,461.4163818359375
208500,-4.773500061035156,66.75228881835938,288.95819091796875
208600,-6.490000152587891,64.65737915039062,729.346435546875
208700,-26.152999877929688,66.28094482421875,369.380615234375
208800,-23.192501831054688,86.63971710205078,328.9468688964844
208900,-46.313497924804686,72.19593811035156,337.9954833984375
209000,-51.377001953125,64.05584716796875,320.29541015625
209100,-39.807000732421876,62.30699157714844,311.19500732421875
209200,-24.240501403808594,67.54637145996094,499.7933044433594
209300,-10.120000457763672,69.82247924804688,518.752685546875
209400,-5.979999923706055,60.34269714355469,303.1954040527344
209500,-20.8125,79.78282165527344,709.4901123046875
209600,-23.990000915527343,73.31401062011719,303.0341491699219
209700,-32.0239990234375,76.25469970703125,663.5006713867188
209800,-32.052999877929686,74.05158233642578,273.4198913574219
209900,-56.855499267578125,63.290916442871094,410.6160888671875
210000,-64.07699584960938,64.31390380859375,469.54754638671875
210100,-19.545498657226563,53.65096664428711,710.604248046875
210200,-6.863499450683594,57.16420364379883,573.2517700195312
210300,-9.672499847412109,58.090545654296875,312.57733154296875
210400,-9.75,71.38645935058594,248.1998291015625
210500,-23.555499267578124,75.5185546875,282.2801513671875
210600,-15.740499877929688,63.33946990966797,339.1873474121094
210700,-37.372998046875,61.03371047973633,669.1304321289062
210800,-43.281500244140624,62.60712432861328,467.982177734375
210900,-41.96650085449219,64.80321502685547,358.8006591796875
211000,-48.580502319335935,81.22400665283203,440.18603515625
211100,-51.32249755859375,74.18266296386719,978.6448974609375
211200,-29.42550048828125,67.00173950195312,818.5305786132812
211300,-10.270500183105469,75.15927124023438,543.92626953125
211400,-2.529999923706055,68.43955993652344,350.5237121582031
211500,-9.206500244140624,58.817832946777344,885.5552978515625
211600,-7.809500122070313,53.33324432373047,269.46258544921875
211700,-31.807498168945312,70.13613891601562,562.5147094726562
211800,-29.729998779296874,55.112552642822266,410.906982421875
211900,-47.294000244140626,56.56983947753906,312.35101318359375
212000,-53.555999755859375,62.311866760253906,474.15325927734375
212100,-58.1135009765625,69.18638610839844,565.5780029296875
212200,-39.75849914550781,68.20732879638672,334.69366455078125
212300,-12.258499908447266,62.335777282714844,526.8486328125
212400,-3.6299999237060545,66.47770690917969,557.65869140625
212500,-13.4,75.57131958007812,386.04913330078125
212600,-10.05,77.30814361572266,526.3384399414062
212700,-9.68249969482422,85.99884033203125,652.5513916015625
212800,-2.975,60.062923431396484,523.986572265625
212900,-20.38699951171875,67.75484466552734,429.8159484863281
213000,-24.729998779296874,74.33302307128906,706.7091064453125
213100,-20.684999084472658,72.60256958007812,369.54132080078125
213200,-6.969000244140625,64.36798095703125,538.2117919921875
213300,-13.068499755859374,66.44542694091797,919.4309692382812
213400,-11.318499755859374,62.916168212890625,516.396240234375
213500,-23.34149932861328,66.08126831054688,301.745361328125
213600,-18.381999206542968,86.65694427490234,666.7302856445312
213700,-25.194000244140625,67.14736938476562,289.5804443359375
213800,-30.822000122070314,79.20152282714844,451.28826904296875
213900,-37.989501953125,70.40667724609375,609.6831665039062
214000,-43.32500305175781,58.09040832519531,390.74774169921875
214100,-51.975,78.20906829833984,737.553955078125
214200,-56.3125,66.70465087890625,640.99755859375
214300,-17.032499694824217,64.42320251464844,296.41302490234375
214400,-9.68499984741211,89.55329132080078,677.5604248046875
214500,-15.519999694824218,89.75403594970703,623.4620361328125
214600,-11.405000305175781,72.33592224121094,800.6279907226562
214700,-28.64800109863281,61.76118087768555,674.7694702148438
214800,-33.776998901367186,56.53653335571289,298.57012939453125
214900,-67.57449951171876,58.81916809082031,480.1639099121094
215000,-73.53349609375,52.271705627441406,563.9188232421875
215100,-91.31849975585938,80.60832214355469,861.488037109375
215200,-70.52449951171874,70.24031829833984,353.3760070800781
215300,-2.5275001525878906,77.19090270996094,592.7503662109375
215400,-1.827000045776367,69.10842895507812,597.9992065429688
215500,-13.441500854492187,64.25848388671875,399.08203125
215600,-15.461500549316407,63.750022888183594,629.3570556640625
215700,-31.201498413085936,65.11396026611328,852.8258056640625
215800,-36.55399780273437,68.85365295410156,806.0170288085938
215900,-68.622998046875,71.01969146728516,504.3775634765625
216000,-77.20800170898437,63.83464813232422,636.1358642578125
216100,-44.3030029296875,78.70860290527344,670.0490112304688
216200,-20.439500427246095,62.618289947509766,356.4948425292969
216300,-25.069001770019533,77.58131408691406,537.7862548828125
216400,-16.333499145507812,80.47836303710938,480.8020324707031
216500,-25.24700012207031,70.85523986816406,349.13226318359375
216600,-26.375,61.648101806640625,240.94140625
216700,-42.81400146484375,67.18072509765625,569.472900390625
216800,-42.760498046875,72.1785888671875,396.45281982421875
216900,-53.255499267578124,65.91165924072266,461.380126953125
217000,-61.439501953125,57.2786865234375,304.69781494140625
217100,-43.794500732421874,56.771541595458984,291.7279052734375
217200,-23.123500061035156,73.27825164794922,502.8855285644531
217300,-23.234999084472655,64.57779693603516,422.6380615234375
217400,-12.802999877929688,76.49806213378906,461.3037109375
217500,-41.682501220703124,75.2878189086914,235.1651153564453
217600,-47.942501831054685,54.780113220214844,504.1999206542969
217700,-83.06500244140625,79.24584197998047,473.65155029296875
217800,-92.4925048828125,69.80696868896484,254.12228393554688
217900,-155.622998046875,63.24945068359375,309.0595397949219
218000,-167.0864990234375,66.75631713867188,206.97222900390625
218100,-132.34849853515624,58.725181579589844,666.2325439453125
218200,-118.04200439453125,82.52000427246094,258.21954345703125
218300,-42.239501953125,68.44528198242188,682.5457153320312
218400,-34.27300109863281,57.40327453613281,227.39385986328125
218500,-33.872500610351565,79.43321990966797,637.3667602539062
218600,-12.323500061035157,69.8582763671875,443.60394287109375
218700,-29.793499755859376,64.39920806884766,292.40985107421875
218800,-33.12650146484375,78.73931884765625,514.3577880859375
218900,-59.256500244140625,61.77686309814453,359.661376953125
219000,-64.10449829101563,69.91209411621094,388.92578125
219100,-78.8344970703125,68.99974060058594,321.48712158203125
219200,-47.11249694824219,69.93505096435547,472.32177734375
219300,-3.4345001220703124,71.39920806884766,809.4614868164062
219400,-6.160499572753906,56.731292724609375,267.0472412109375
219500,-29.157998657226564,76.8818130493164,603.5849609375
219600,-30.104000854492188,64.09120178222656,517.5343017578125
219700,-44.225,69.47093963623047,375.3311767578125
219800,-46.42250061035156,63.45330810546875,224.38339233398438
219900,-32.889501953125,54.666664123535156,400.007568359375
220000,-38.747500610351565,65.40812683105469,596.8255615234375
220100,-41.3135009765625,83.82414245605469,568.9468994140625
220200,-26.639498901367187,74.6956787109375,530.4853515625
220300,-21.652499389648437,73.97853088378906,412.5954284667969
220400,-6.986000061035156,80.82037353515625,615.4073486328125
220500,-26.227001953125,59.80699157714844,405.7210693359375
220600,-25.72099914550781,65.66302490234375,389.014404296875
220700,-32.57250061035156,62.879981994628906,424.84307861328125
220800,-37.16549987792969,57.36433792114258,340.1387023925781
220900,-35.515499877929685,61.371070861816406,304.879150390625
221000,-39.63399963378906,58.519798278808594,507.0544128417969
221100,-29.207000732421875,88.21597290039062,482.76739501953125
221200,-19.110000610351562,57.21178436279297,324.19677734375
221300,-19.23999938964844,68.50614929199219,428.9200134277344
221400,-4.161999893188477,76.39671325683594,635.6519775390625
221500,-11.544000244140625,76.45181274414062,543.860595703125
221600,-12.268000030517578,74.72712707519531,435.62261962890625
221700,-39.96400146484375,63.81946563720703,380.96734619140625
221800,-46.55900268554687,65.37438201904297,463.5008544921875
221900,-82.82900390625,71.28091430664062,615.9453125
222000,-94.59550170898437,60.148887634277344,582.9257202148438
222100,-66.50849609375,69.71238708496094,572.3565673828125
222200,-53.45,59.70187759399414,406.542236328125
222300,-15.388999938964844,92.09986877441406,502.226806640625
222400,-12.479499816894531,72.79983520507812,528.2528076171875
222500,-23.598500061035157,72.38896179199219,703.3709716796875
222600,-19.558999633789064,66.41763305664062,682.2201538085938
222700,-59.036505126953124,67.31043243408203,560.741943359375
222800,-66.15700073242188,65.30050659179688,753.4685668945312
222900,-123.5760009765625,67.05276489257812,856.4026489257812
223000,-134.78699951171876,73.7278823852539,706.0709228515625
223100,-112.0074951171875,77.52467346191406,483.13494873046875
223200,-113.97650146484375,68.44987487792969,647.965576171875
223300,-30.907000732421874,90.90544891357422,709.9154052734375
223400,-32.88900146484375,61.90252685546875,585.0625
223500,-35.530999755859376,76.99591827392578,525.8662719726562
223600,-43.393499755859374,66.04450988769531,958.8895874023438
223700,-98.4114990234375,70.7403564453125,593.44921875
223800,-89.2530029296875,68.4296646118164,714.9923095703125
223900,-121.818505859375,73.81282043457031,394.48162841796875
224000,-131.91300048828126,70.20002746582031,652.17724609375
224100,-100.37000122070313,74.65108489990234,611.6614990234375
224200,-83.38250122070312,72.90265655517578,491.5859069824219
224300,-45.19049987792969,75.6549072265625,543.7752685546875
224400,-38.39000244140625,59.32007598876953,232.1008758544922
224500,-8.208000183105469,83.07960510253906,439.7755432128906
224600,-14.135499572753906,62.85737991333008,551.8497314453125
224700,-49.616998291015626,73.85601806640625,430.0210266113281
224800,-56.58599853515625,63.7065544128418,401.1087341308594
224900,-47.10550231933594,59.960472106933594,446.42041015625
225000,-56.503997802734375,56.11161804199219,280.45989990234375
225100,-57.181494140625,59.913917541503906,266.54229736328125
225200,-53.0050048828125,63.86510467529297,408.2001953125
225300,-16.26750030517578,77.2131118774414,318.3776550292969
225400,-16.025,65.98771667480469,665.150634765625
225500,-28.17550048828125,68.48004150390625,403.79827880859375
225600,-34.547000122070315,64.1788330078125,451.53167724609375
225700,-53.445501708984374,58.500152587890625,408.77099609375
225800,-47.4375,65.94677734375,257.3504333496094
225900,-92.5949951171875,55.85877227783203,372.1123352050781
226000,-102.08699951171874,63.40861511230469,471.17462158203125
226100,-37.31999816894531,46.53522491455078,352.6117858886719
226200,-21.13500061035156,79.33943176269531,594.3553466796875
226300,-19.522500610351564,80.66133117675781,556.9763793945312
226400,-15.077499389648438,52.7555046081543,206.64358520507812
226500,-27.516500854492186,73.60218811035156,297.6184997558594
226600,-23.786500549316408,68.83134460449219,217.9187774658203
226700,-80.981494140625,66.62295532226562,367.00140380859375
226800,-88.62699584960937,76.9290542602539,230.58389282226562
226900,-122.6034912109375,83.70855712890625,267.34307861328125
227000,-135.32950439453126,78.81011199951172,554.2039184570312
227100,-103.68599853515624,64.0997085571289,362.7838134765625
227200,-93.28949584960938,68.9071044921875,334.8759460449219
