Step,Reward,Loss,Epsilon
1414340,0,312.57733154296875,0.01
1414360,0,529.755126953125,0.01
1414380,0,657.137451171875,0.01
1414400,0,521.761474609375,0.01
1414420,0,448.1279602050781,0.01
1414440,0,378.4767150878906,0.01
1414460,0,223.62648010253906,0.01
1414480,0,418.82958984375,0.01
1414500,0,324.07708740234375,0.01
1414520,0,763.6622924804688,0.01
1414540,0,187.59873962402344,0.01
1414560,0,524.28125,0.01
1414580,0,2464.56787109375,0.01
1414600,0,561.3654174804688,0.01
1414620,0,435.1922607421875,0.01
1414640,0,567.40576171875,0.01
1414660,0,1375.54052734375,0.01
1414680,0,919.5753173828125,0.01
1414700,0,402.2799072265625,0.01
1414720,0,318.13507080078125,0.01
1414740,0,557.0267333984375,0.01
1414760,0,484.8486633300781,0.01
1414780,0,170.75369262695312,0.01
1414800,0,332.09539794921875,0.01
1414820,0,315.77374267578125,0.01
1414840,0,493.56707763671875,0.01
1414860,0,451.80078125,0.01
1414880,0,554.3069458007812,0.01
1414900,0,363.12713623046875,0.01
1414920,0,807.2337646484375,0.01
1414940,0,343.4188232421875,0.01
1414960,0,250.55784606933594,0.01
1414980,0,557.26513671875,0.01
1415000,0,495.54779052734375,0.01
1415020,0,787.1299438476562,0.01
1415040,0,276.4315185546875,0.01
1415060,0,405.67950439453125,0.01
1415080,0,417.9090576171875,0.01
1415100,0,902.4849243164062,0.01
1415120,0,494.76251220703125,0.01
1415140,0,295.7457275390625,0.01
1415160,0,616.784912109375,0.01
1415180,0,909.6258544921875,0.01
1415200,-70.1911,672.6890869140625,0.01
1415220,0,218.011962890625,0.01
1415240,0,270.9154968261719,0.01
1415260,0,593.5285034179688,0.01
1415280,0,365.6401062011719,0.01
1415300,-72.6289,368.17657470703125,0.01
1415320,0,264.10797119140625,0.01
1415340,0,396.84295654296875,0.01
1415360,0,395.3770751953125,0.01
1415380,0,774.1514282226562,0.01
1415400,0,288.763671875,0.01
1415420,0,436.49212646484375,0.01
1415440,0,350.615478515625,0.01
1415460,0,527.0841064453125,0.01
1415480,0,567.697998046875,0.01
1415500,0,433.828857421875,0.01
1415520,0,899.3902587890625,0.01
1415540,0,330.15185546875,0.01
1415560,-23.5136,449.105224609375,0.01
1415580,0,116.34968566894531,0.01
1415600,0,474.7120056152344,0.01
1415620,0,424.53936767578125,0.01
1415640,0,600.0960693359375,0.01
1415660,0,631.1011962890625,0.01
1415680,0,925.86669921875,0.01
1415700,0,371.06549072265625,0.01
1415720,0,468.9082946777344,0.01
1415740,0,521.6644287109375,0.01
1415760,0,272.1556701660156,0.01
1415780,0,311.96783447265625,0.01
1415800,0,397.3466796875,0.01
1415820,0,690.6535034179688,0.01
1415840,0,503.0520324707031,0.01
1415860,0,589.8931274414062,0.01
1415880,0,207.2237091064453,0.01
1415900,0,641.4844360351562,0.01
1415920,0,364.5837707519531,0.01
1415940,0,272.038818359375,0.01
1415960,0,814.6304931640625,0.01
1415980,0,381.0194396972656,0.01
1416000,0,608.306884765625,0.01
1416020,0,574.5018920898438,0.01
1416040,0,266.9114990234375,0.01
1416060,0,420.19677734375,0.01
1416080,0,671.0599365234375,0.01
1416100,0,417.0615234375,0.01
1416120,0,333.86865234375,0.01
1416140,0,299.01507568359375,0.01
1416160,0,411.9010314941406,0.01
1416180,0,328.97900390625,0.01
1416200,0,534.2808227539062,0.01
1416220,0,502.9849853515625,0.01
1416240,0,478.05126953125,0.01
1416260,0,280.9070129394531,0.01
1416280,0,253.7510223388672,0.01
1416300,0,249.89227294921875,0.01
1416320,0,572.0440063476562,0.01
1416340,0,514.5083618164062,0.01
1416360,0,631.459716796875,0.01
1416380,0,321.326171875,0.01
1416400,0,337.775146484375,0.01
1416420,0,407.38848876953125,0.01
1416440,0,324.97015380859375,0.01
1416460,0,338.87274169921875,0.01
1416480,0,514.2833251953125,0.01
1416500,0,598.4965209960938,0.01
1416520,0,278.44976806640625,0.01
1416540,0,513.638427734375,0.01
1416560,0,462.4149169921875,0.01
1416580,0,414.33935546875,0.01
1416600,0,502.5428161621094,0.01
1416620,0,568.9991455078125,0.01
1416640,0,317.61395263671875,0.01
1416660,-22.358700000000002,553.0588989257812,0.01
1416680,0,825.0540771484375,0.01
1416700,0,410.1895751953125,0.01
1416720,0,414.31378173828125,0.01
1416740,0,540.3440551757812,0.01
1416760,0,306.09405517578125,0.01
1416780,0,535.8929443359375,0.01
1416800,0,622.6507568359375,0.01
1416820,0,488.53533935546875,0.01
1416840,0,608.9391479492188,0.01
1416860,0,503.1396484375,0.01
1416880,0,576.2344970703125,0.01
1416900,0,691.1137084960938,0.01
1416920,0,396.60931396484375,0.01
1416940,0,368.24169921875,0.01
1416960,0,447.1107482910156,0.01
1416980,0,621.0211791992188,0.01
1417000,0,545.9879150390625,0.01
1417020,0,555.7559814453125,0.01
1417040,0,820.866455078125,0.01
1417060,0,600.5171508789062,0.01
1417080,0,221.85943603515625,0.01
1417100,0,309.9730224609375,0.01
1417120,0,738.9229125976562,0.01
1417140,0,583.69775390625,0.01
1417160,0,633.0863037109375,0.01
1417180,0,735.0444946289062,0.01
1417200,0,526.374267578125,0.01
1417220,0,375.7542724609375,0.01
1417240,0,466.96630859375,0.01
1417260,-37.5039,402.9560241699219,0.01
1417280,0,537.0210571289062,0.01
1417300,0,794.6866455078125,0.01
1417320,0,526.2785034179688,0.01
1417340,0,406.8621520996094,0.01
1417360,0,187.21994018554688,0.01
1417380,0,695.4134521484375,0.01
1417400,0,440.9989013671875,0.01
1417420,0,675.3477783203125,0.01
1417440,0,303.53436279296875,0.01
1417460,0,384.956787109375,0.01
1417480,0,388.76611328125,0.01
1417500,0,511.186279296875,0.01
1417520,0,503.1341857910156,0.01
1417540,0,573.184326171875,0.01
1417560,0,905.878173828125,0.01
1417580,0,430.67803955078125,0.01
1417600,0,260.6583251953125,0.01
1417620,0,271.19036865234375,0.01
1417640,0,438.1813659667969,0.01
1417660,0,647.7752685546875,0.01
1417680,0,698.5467529296875,0.01
1417700,0,597.01953125,0.01
1417720,0,394.7802734375,0.01
1417740,0,680.516845703125,0.01
1417760,0,180.49607849121094,0.01
1417780,0,535.49755859375,0.01
1417800,0,432.2712707519531,0.01
1417820,0,318.1417236328125,0.01
1417840,0,346.56951904296875,0.01
1417860,0,781.5306396484375,0.01
1417880,0,512.0834350585938,0.01
1417900,0,431.36407470703125,0.01
1417920,0,472.07122802734375,0.01
1417940,0,208.64453125,0.01
1417960,0,703.4420166015625,0.01
1417980,0,446.8913269042969,0.01
1418000,-51.5441,442.6418151855469,0.01
1418020,0,315.51922607421875,0.01
1418040,0,165.33787536621094,0.01
1418060,0,456.95794677734375,0.01
1418080,0,693.177978515625,0.01
1418100,0,446.04437255859375,0.01
1418120,0,624.5325927734375,0.01
1418140,0,533.737548828125,0.01
1418160,0,518.9395751953125,0.01
1418180,0,351.8539733886719,0.01
1418200,0,866.999267578125,0.01
1418220,0,721.61865234375,0.01
1418240,0,765.6014404296875,0.01
1418260,0,398.948486328125,0.01
1418280,0,343.834228515625,0.01
1418300,0,582.67822265625,0.01
1418320,0,515.6357421875,0.01
1418340,0,243.46710205078125,0.01
1418360,0,566.968994140625,0.01
1418380,0,424.3055114746094,0.01
1418400,0,263.84954833984375,0.01
1418420,0,397.00177001953125,0.01
1418440,0,616.4102172851562,0.01
1418460,0,390.5036926269531,0.01
1418480,0,911.665771484375,0.01
1418500,0,539.6114501953125,0.01
1418520,0,421.7161865234375,0.01
1418540,0,750.4441528320312,0.01
1418560,0,820.8848876953125,0.01
1418580,0,320.9588623046875,0.01
1418600,0,355.3746337890625,0.01
1418620,0,380.8150634765625,0.01
1418640,0,433.85931396484375,0.01
1418660,0,281.5540771484375,0.01
1418680,0,346.761962890625,0.01
1418700,0,497.6600341796875,0.01
1418720,0,595.916259765625,0.01
1418740,0,308.35589599609375,0.01
1418760,0,476.9509582519531,0.01
1418780,0,407.3470153808594,0.01
1418800,0,367.197998046875,0.01
1418820,0,284.49298095703125,0.01
1418840,0,217.0417938232422,0.01
1418860,0,182.34515380859375,0.01
1418880,0,509.61669921875,0.01
1418900,0,553.36572265625,0.01
1418920,0,290.8499755859375,0.01
1418940,0,616.1665649414062,0.01
1418960,0,371.9990539550781,0.01
1418980,0,1581.83740234375,0.01
1419000,0,201.95347595214844,0.01
1419020,0,514.6039428710938,0.01
1419040,0,1222.20654296875,0.01
1419060,0,719.8737182617188,0.01
1419080,0,593.1397705078125,0.01
1419100,0,476.92999267578125,0.01
1419120,0,552.3029174804688,0.01
1419140,0,400.697265625,0.01
1419160,0,503.37890625,0.01
1419180,0,163.3839111328125,0.01
1419200,0,495.8299865722656,0.01
1419220,0,550.7711181640625,0.01
1419240,0,552.2706909179688,0.01
1419260,0,392.6915283203125,0.01
1419280,0,447.9673767089844,0.01
1419300,0,381.92425537109375,0.01
1419320,0,372.62457275390625,0.01
1419340,0,422.8240661621094,0.01
1419360,0,793.9644775390625,0.01
1419380,0,264.6075134277344,0.01
1419400,0,357.70648193359375,0.01
1419420,0,496.15478515625,0.01
1419440,0,473.3390808105469,0.01
1419460,0,1368.710693359375,0.01
1419480,0,449.94873046875,0.01
1419500,0,332.95770263671875,0.01
1419520,0,551.2308959960938,0.01
1419540,0,398.2986755371094,0.01
1419560,0,389.9349060058594,0.01
1419580,0,350.9527587890625,0.01
1419600,-21.095599999999997,416.27239990234375,0.01
1419620,0,539.5514526367188,0.01
1419640,0,393.9051818847656,0.01
1419660,0,272.4810791015625,0.01
1419680,0,668.10595703125,0.01
1419700,0,316.0140380859375,0.01
1419720,-23.4824,2093.50830078125,0.01
1419740,0,802.9988403320312,0.01
1419760,0,653.2282104492188,0.01
1419780,0,473.2368469238281,0.01
1419800,0,437.11993408203125,0.01
1419820,0,678.6420288085938,0.01
1419840,0,442.5372619628906,0.01
1419860,0,574.4421997070312,0.01
1419880,0,540.7306518554688,0.01
1419900,0,710.283447265625,0.01
1419920,0,716.79541015625,0.01
1419940,0,822.4405517578125,0.01
1419960,-23.218300000000003,382.7392578125,0.01
1419980,0,386.99609375,0.01
1420000,0,574.911865234375,0.01
1420020,0,405.614990234375,0.01
1420040,0,788.0554809570312,0.01
1420060,0,517.1533813476562,0.01
1420080,0,1843.896728515625,0.01
1420100,0,1609.180908203125,0.01
1420120,0,721.3240356445312,0.01
1420140,0,954.6277465820312,0.01
1420160,0,336.33001708984375,0.01
1420180,0,715.6602783203125,0.01
1420200,0,1318.986083984375,0.01
1420220,0,365.0008544921875,0.01
1420240,0,381.61138916015625,0.01
1420260,0,697.6818237304688,0.01
1420280,0,957.48583984375,0.01
1420300,0,251.68760681152344,0.01
1420320,0,552.0645751953125,0.01
1420340,0,466.01043701171875,0.01
1420360,0,291.92413330078125,0.01
1420380,0,490.7215576171875,0.01
1420400,0,560.323486328125,0.01
1420420,0,930.2305908203125,0.01
1420440,0,315.57440185546875,0.01
1420460,0,587.7459106445312,0.01
1420480,0,160.32017517089844,0.01
1420500,0,435.139892578125,0.01
1420520,0,323.850830078125,0.01
1420540,0,433.6256103515625,0.01
1420560,0,453.92828369140625,0.01
1420580,0,678.4493408203125,0.01
1420600,0,240.58389282226562,0.01
1420620,0,316.7780456542969,0.01
1420640,0,347.103271484375,0.01
1420660,0,333.4595947265625,0.01
1420680,0,549.7100830078125,0.01
1420700,0,588.59375,0.01
1420720,0,596.1058349609375,0.01
1420740,0,242.5842742919922,0.01
1420760,0,2068.4697265625,0.01
1420780,0,504.5460205078125,0.01
1420800,0,587.2423095703125,0.01
1420820,0,761.0059814453125,0.01
1420840,0,510.13006591796875,0.01
1420860,0,223.30325317382812,0.01
1420880,0,742.5835571289062,0.01
1420900,0,465.5560607910156,0.01
1420920,0,400.0137939453125,0.01
1420940,0,507.6043701171875,0.01
1420960,0,712.9710693359375,0.01
1420980,0,854.9288330078125,0.01
1421000,0,412.05767822265625,0.01
1421020,0,695.49853515625,0.01
1421040,0,394.11688232421875,0.01
1421060,0,592.2623291015625,0.01
1421080,0,416.32562255859375,0.01
1421100,0,426.68646240234375,0.01
1421120,0,778.302978515625,0.01
1421140,0,500.88067626953125,0.01
1421160,0,370.4176330566406,0.01
1421180,0,2309.286376953125,0.01
1421200,0,813.5599365234375,0.01
1421220,0,562.2374267578125,0.01
1421240,0,529.8324584960938,0.01
1421260,0,561.627685546875,0.01
1421280,0,450.8002014160156,0.01
1421300,0,1360.353515625,0.01
1421320,0,412.297607421875,0.01
1421340,0,292.81585693359375,0.01
1421360,0,605.0635986328125,0.01
1421380,0,607.0201416015625,0.01
1421400,0,791.1988525390625,0.01
1421420,0,503.03631591796875,0.01
1421440,0,516.6572265625,0.01
1421460,0,266.4968566894531,0.01
1421480,0,496.53546142578125,0.01
1421500,0,456.355224609375,0.01
1421520,0,505.8488464355469,0.01
1421540,0,648.69921875,0.01
1421560,-26.0166,745.954345703125,0.01
1421580,0,475.77154541015625,0.01
1421600,0,700.9510498046875,0.01
1421620,0,449.7359313964844,0.01
1421640,0,367.80029296875,0.01
1421660,0,1316.112060546875,0.01
1421680,0,394.84234619140625,0.01
1421700,0,647.6075439453125,0.01
1421720,0,715.9518432617188,0.01
1421740,0,584.9071044921875,0.01
1421760,-30.0724,498.0632629394531,0.01
1421780,0,247.49310302734375,0.01
1421800,0,683.421875,0.01
1421820,0,562.7290649414062,0.01
1421840,0,839.5376586914062,0.01
1421860,0,245.05474853515625,0.01
1421880,0,281.4362487792969,0.01
1421900,0,556.0147094726562,0.01
1421920,0,512.9771728515625,0.01
1421940,0,377.740234375,0.01
1421960,0,639.4505004882812,0.01
1421980,0,394.61529541015625,0.01
1422000,0,719.9820556640625,0.01
1422020,-30.883600000000005,337.3704833984375,0.01
1422040,0,555.8006591796875,0.01
1422060,0,389.521484375,0.01
1422080,0,703.1322021484375,0.01
1422100,0,302.48065185546875,0.01
1422120,0,2074.646240234375,0.01
1422140,0,412.0035400390625,0.01
1422160,0,568.3660888671875,0.01
1422180,0,465.95025634765625,0.01
1422200,0,438.177490234375,0.01
1422220,0,715.3984375,0.01
1422240,0,571.1903076171875,0.01
1422260,0,476.96624755859375,0.01
1422280,0,347.62152099609375,0.01
1422300,0,382.0457458496094,0.01
1422320,0,396.6784973144531,0.01
1422340,0,504.6161193847656,0.01
1422360,0,621.4747314453125,0.01
1422380,0,255.12472534179688,0.01
1422400,0,2181.087646484375,0.01
1422420,0,582.6113891601562,0.01
1422440,0,333.85260009765625,0.01
1422460,0,678.6098022460938,0.01
1422480,0,567.6192626953125,0.01
1422500,0,405.89044189453125,0.01
1422520,0,278.2624816894531,0.01
1422540,0,801.583251953125,0.01
1422560,0,454.2350158691406,0.01
1422580,0,582.1217651367188,0.01
1422600,0,373.3013916015625,0.01
1422620,0,779.6040649414062,0.01
1422640,0,1445.976806640625,0.01
1422660,0,531.1532592773438,0.01
1422680,0,329.0009765625,0.01
1422700,0,528.1864013671875,0.01
1422720,0,329.05029296875,0.01
1422740,0,591.8619384765625,0.01
1422760,0,1072.913330078125,0.01
1422780,0,615.0322875976562,0.01
1422800,0,428.61865234375,0.01
1422820,0,2352.379150390625,0.01
1422840,0,391.0458679199219,0.01
1422860,0,357.58026123046875,0.01
1422880,0,941.95703125,0.01
1422900,0,586.856689453125,0.01
1422920,0,473.6849670410156,0.01
1422940,0,242.15940856933594,0.01
1422960,0,542.7774047851562,0.01
1422980,0,2241.671142578125,0.01
1423000,0,667.6475219726562,0.01
1423020,0,481.86376953125,0.01
1423040,0,1846.1572265625,0.01
1423060,0,725.5039672851562,0.01
1423080,0,541.5679931640625,0.01
1423100,0,865.533447265625,0.01
1423120,-29.074000000000005,753.2391357421875,0.01
1423140,0,1089.7613525390625,0.01
1423160,0,564.1519775390625,0.01
1423180,0,576.06884765625,0.01
1423200,0,611.8994140625,0.01
1423220,-31.562800000000003,816.21337890625,0.01
1423240,0,494.83831787109375,0.01
1423260,0,1298.3759765625,0.01
1423280,0,248.3972930908203,0.01
1423300,0,951.3450927734375,0.01
1423320,0,172.2512664794922,0.01
1423340,0,365.1422424316406,0.01
1423360,0,936.9511108398438,0.01
1423380,0,434.4111022949219,0.01
1423400,0,785.5171508789062,0.01
1423420,0,766.3128051757812,0.01
1423440,0,997.3801879882812,0.01
1423460,0,468.7692565917969,0.01
1423480,-34.0497,894.99853515625,0.01
1423500,0,2137.908935546875,0.01
1423520,0,544.935791015625,0.01
1423540,0,496.3477783203125,0.01
1423560,0,534.372314453125,0.01
1423580,0,388.1870422363281,0.01
1423600,0,567.9574584960938,0.01
1423620,0,1001.2745361328125,0.01
1423640,0,521.5985107421875,0.01
1423660,0,657.6202392578125,0.01
1423680,0,599.897216796875,0.01
1423700,0,1122.6685791015625,0.01
1423720,0,900.7486572265625,0.01
1423740,0,797.944580078125,0.01
1423760,0,460.4127502441406,0.01
1423780,0,505.270751953125,0.01
1423800,0,710.3435668945312,0.01
1423820,0,528.1812744140625,0.01
1423840,0,691.2037353515625,0.01
1423860,0,621.2835693359375,0.01
1423880,0,488.8340759277344,0.01
1423900,0,714.9896240234375,0.01
1423920,0,530.9051513671875,0.01
1423940,0,621.7140502929688,0.01
1423960,0,430.522216796875,0.01
1423980,0,548.28857421875,0.01
1424000,0,425.7166442871094,0.01
1424020,0,586.4534912109375,0.01
1424040,0,572.0321044921875,0.01
1424060,0,494.2209777832031,0.01
1424080,0,479.1269226074219,0.01
1424100,0,620.440185546875,0.01
1424120,0,472.9228515625,0.01
1424140,0,345.767822265625,0.01
1424160,0,512.902099609375,0.01
1424180,0,885.7420043945312,0.01
1424200,0,726.641357421875,0.01
1424220,0,431.23297119140625,0.01
1424240,0,309.78497314453125,0.01
1424260,0,2464.2685546875,0.01
1424280,0,249.81951904296875,0.01
1424300,0,564.514404296875,0.01
1424320,0,826.67626953125,0.01
1424340,0,494.8592224121094,0.01
1424360,0,517.779052734375,0.01
1424380,0,539.2005615234375,0.01
1424400,0,285.8959045410156,0.01
1424420,0,823.3944091796875,0.01
1424440,0,586.2322998046875,0.01
1424460,0,771.7295532226562,0.01
1424480,0,1714.496826171875,0.01
1424500,0,508.4998779296875,0.01
1424520,0,475.4860534667969,0.01
1424540,0,777.608642578125,0.01
1424560,0,408.9975280761719,0.01
1424580,0,779.6600341796875,0.01
1424600,0,840.058837890625,0.01
1424620,0,610.993408203125,0.01
1424640,0,482.5403137207031,0.01
1424660,0,474.61383056640625,0.01
1424680,0,664.7420654296875,0.01
1424700,0,233.61415100097656,0.01
1424720,0,460.9126281738281,0.01
1424740,0,394.0149230957031,0.01
1424760,0,263.70037841796875,0.01
1424780,0,285.00372314453125,0.01
1424800,0,2320.8896484375,0.01
1424820,0,668.7252197265625,0.01
1424840,0,793.4393310546875,0.01
1424860,0,707.2030029296875,0.01
1424880,0,589.8938598632812,0.01
1424900,0,1730.262939453125,0.01
1424920,0,948.64697265625,0.01
1424940,0,555.0267944335938,0.01
1424960,0,340.34716796875,0.01
1424980,0,300.8629150390625,0.01
1425000,0,289.4002380371094,0.01
1425020,0,662.2109985351562,0.01
1425040,0,455.00592041015625,0.01
1425060,0,558.1199951171875,0.01
1425080,-37.4066,553.1375732421875,0.01
1425100,0,385.50457763671875,0.01
1425120,0,428.5562438964844,0.01
1425140,0,471.2601318359375,0.01
1425160,0,424.2293701171875,0.01
1425180,0,580.8043212890625,0.01
1425200,0,351.82916259765625,0.01
1425220,0,568.4827880859375,0.01
1425240,0,449.8895568847656,0.01
1425260,0,1231.22021484375,0.01
1425280,0,664.7725219726562,0.01
1425300,0,496.3148193359375,0.01
1425320,0,801.45458984375,0.01
1425340,0,571.91455078125,0.01
1425360,0,418.78857421875,0.01
1425380,0,923.8156127929688,0.01
1425400,0,598.5499267578125,0.01
1425420,0,382.2551574707031,0.01
1425440,0,278.9527893066406,0.01
1425460,0,679.1217651367188,0.01
1425480,0,495.83892822265625,0.01
1425500,0,378.6436462402344,0.01
1425520,0,1149.866943359375,0.01
1425540,0,639.8394775390625,0.01
1425560,0,553.5053100585938,0.01
1425580,0,2137.692626953125,0.01
1425600,0,567.2298583984375,0.01
1425620,0,460.385009765625,0.01
1425640,0,1160.162353515625,0.01
1425660,0,532.29296875,0.01
1425680,-22.300800000000002,369.38079833984375,0.01
1425700,0,984.6029052734375,0.01
1425720,0,426.45831298828125,0.01
1425740,0,705.4840698242188,0.01
1425760,0,577.8199462890625,0.01
1425780,0,941.6365356445312,0.01
1425800,0,447.8444519042969,0.01
1425820,0,446.6120300292969,0.01
1425840,0,480.20843505859375,0.01
1425860,0,719.0032348632812,0.01
1425880,0,400.7590637207031,0.01
1425900,0,236.26466369628906,0.01
1425920,0,442.0989074707031,0.01
