Step,Reward,Loss,Epsilon
846900,0,7.519707679748535,0.01
846920,0,23.602214813232422,0.01
846940,0,28.357982635498047,0.01
846960,0,22.302236557006836,0.01
846980,-3.0695999999999994,7.980411529541016,0.01
847000,0,15.294713973999023,0.01
847020,0,10.754881858825684,0.01
847040,0,44.78486633300781,0.01
847060,0,14.646651268005371,0.01
847080,0,7.653012275695801,0.01
847100,0,14.006648063659668,0.01
847120,0,48.68961715698242,0.01
847140,0,25.422786712646484,0.01
847160,0,8.27740478515625,0.01
847180,0,5.66333532333374,0.01
847200,0,13.315651893615723,0.01
847220,0,21.87287139892578,0.01
847240,-4.8768,1.959011435508728,0.01
847260,0,56.18864440917969,0.01
847280,0,11.078544616699219,0.01
847300,0,42.237178802490234,0.01
847320,0,21.989145278930664,0.01
847340,-5.658199999999999,7.327096939086914,0.01
847360,0,16.257253646850586,0.01
847380,0,6.2051591873168945,0.01
847400,0,15.181365013122559,0.01
847420,0,23.441486358642578,0.01
847440,-6.345599999999999,24.014265060424805,0.01
847460,0,29.03459930419922,0.01
847480,0,24.39259147644043,0.01
847500,0,29.191421508789062,0.01
847520,0,15.061824798583984,0.01
847540,0,18.67544174194336,0.01
847560,0,34.653377532958984,0.01
847580,0,13.4454927444458,0.01
847600,0,25.54705810546875,0.01
847620,0,14.052804946899414,0.01
847640,0,34.21929931640625,0.01
847660,0,25.428245544433594,0.01
847680,0,20.168201446533203,0.01
847700,-8.152800000000001,20.59912109375,0.01
847720,0,19.22351837158203,0.01
847740,0,10.564387321472168,0.01
847760,0,13.821983337402344,0.01
847780,0,19.513900756835938,0.01
847800,-8.8872,9.655611991882324,0.01
847820,0,14.999817848205566,0.01
847840,0,35.564735412597656,0.01
847860,0,12.010106086730957,0.01
847880,0,8.502727508544922,0.01
847900,0,16.737878799438477,0.01
847920,0,9.382253646850586,0.01
847940,0,43.53447341918945,0.01
847960,0,16.4152889251709,0.01
847980,0,24.224258422851562,0.01
848000,0,16.34506607055664,0.01
848020,0,11.766098976135254,0.01
848040,-10.694399999999998,20.817577362060547,0.01
848060,0,26.624622344970703,0.01
848080,0,7.053354263305664,0.01
848100,0,22.676918029785156,0.01
848120,0,23.514873504638672,0.01
848140,0,29.52876853942871,0.01
848160,0,16.512910842895508,0.01
848180,0,19.364181518554688,0.01
848200,0,23.839149475097656,0.01
848220,0,10.438271522521973,0.01
848240,0,23.42217445373535,0.01
848260,0,20.326580047607422,0.01
848280,0,29.156700134277344,0.01
848300,-12.501600000000003,29.731735229492188,0.01
848320,0,10.048567771911621,0.01
848340,0,26.811079025268555,0.01
848360,0,9.522584915161133,0.01
848380,0,6.355449676513672,0.01
848400,0,12.434768676757812,0.01
848420,0,7.483379364013672,0.01
848440,0,19.371797561645508,0.01
848460,0,9.871038436889648,0.01
848480,0,34.311279296875,0.01
848500,0,18.250627517700195,0.01
848520,0,24.811311721801758,0.01
848540,-14.308800000000002,12.74064826965332,0.01
848560,0,5.791752815246582,0.01
848580,0,7.178216934204102,0.01
848600,0,11.986241340637207,0.01
848620,0,12.48886775970459,0.01
848640,0,23.904327392578125,0.01
848660,0,12.441424369812012,0.01
848680,0,11.87986946105957,0.01
848700,0,7.961739540100098,0.01
848720,0,19.222484588623047,0.01
848740,0,17.81671905517578,0.01
848760,0,26.430389404296875,0.01
848780,0,11.22905445098877,0.01
848800,-16.116,13.079803466796875,0.01
848820,0,14.218062400817871,0.01
848840,0,4.328929901123047,0.01
848860,0,10.2152099609375,0.01
848880,0,13.695306777954102,0.01
848900,0,23.009506225585938,0.01
848920,0,28.018081665039062,0.01
848940,0,19.26593017578125,0.01
848960,0,17.89463996887207,0.01
848980,0,15.941400527954102,0.01
849000,0,36.70404052734375,0.01
849020,0,9.008842468261719,0.01
849040,0,24.278419494628906,0.01
849060,0,10.976520538330078,0.01
849080,0,21.17150115966797,0.01
849100,0,5.500467300415039,0.01
849120,0,15.996768951416016,0.01
849140,0,23.57376480102539,0.01
849160,0,15.314882278442383,0.01
849180,0,17.384111404418945,0.01
849200,0,19.096187591552734,0.01
849220,0,5.188864231109619,0.01
849240,0,8.53880500793457,0.01
849260,0,16.343517303466797,0.01
849280,0,28.180456161499023,0.01
849300,0,27.146390914916992,0.01
849320,0,17.506961822509766,0.01
849340,0,8.267807006835938,0.01
849360,0,16.712512969970703,0.01
849380,0,33.41233825683594,0.01
849400,0,7.164336204528809,0.01
849420,0,7.655655384063721,0.01
849440,0,15.152782440185547,0.01
849460,-20.803199999999997,14.541170120239258,0.01
849480,0,7.820747375488281,0.01
849500,0,30.057336807250977,0.01
849520,0,13.70599365234375,0.01
849540,0,20.39801788330078,0.01
849560,0,11.028385162353516,0.01
849580,0,16.89345359802246,0.01
849600,0,15.46226978302002,0.01
849620,0,19.430070877075195,0.01
849640,0,12.56660270690918,0.01
849660,0,13.476373672485352,0.01
849680,0,4.969573020935059,0.01
849700,-0.8150000000000001,12.290882110595703,0.01
849720,0,9.088050842285156,0.01
849740,0,7.952062129974365,0.01
849760,0,27.2710018157959,0.01
849780,0,27.02500343322754,0.01
849800,-0.161,8.477313995361328,0.01
849820,0,30.30386734008789,0.01
849840,0,10.306793212890625,0.01
849860,0,16.998703002929688,0.01
849880,0,13.495054244995117,0.01
849900,0,23.207656860351562,0.01
849920,0,14.090444564819336,0.01
849940,0,9.93643569946289,0.01
849960,0,15.330568313598633,0.01
849980,0,39.11532974243164,0.01
850000,0,14.587579727172852,0.01
850020,0,13.328773498535156,0.01
850040,0,18.006746292114258,0.01
850060,-1.6695000000000002,8.146583557128906,0.01
850080,0,6.925520896911621,0.01
850100,0,7.274620056152344,0.01
850120,0,17.2059268951416,0.01
850140,0,6.601309776306152,0.01
850160,-2.3325,13.111565589904785,0.01
850180,0,24.521013259887695,0.01
850200,0,17.92284393310547,0.01
850220,0,12.033254623413086,0.01
850240,0,17.082557678222656,0.01
850260,-0.6825000000000001,11.423484802246094,0.01
850280,0,19.940759658813477,0.01
850300,0,27.786561965942383,0.01
850320,0,34.178321838378906,0.01
850340,0,17.626129150390625,0.01
850360,0,22.81201934814453,0.01
850380,0,19.789873123168945,0.01
850400,0,18.213531494140625,0.01
850420,0,13.419580459594727,0.01
850440,0,32.17734909057617,0.01
850460,0,20.787199020385742,0.01
850480,0,22.35345458984375,0.01
850500,-1.9885000000000002,14.373758316040039,0.01
850520,0,10.30560302734375,0.01
850540,0,18.155075073242188,0.01
850560,0,17.46157455444336,0.01
850580,0,5.113835334777832,0.01
850600,0,17.759105682373047,0.01
850620,-2.5495,19.67477798461914,0.01
850640,0,17.774303436279297,0.01
850660,0,8.43044662475586,0.01
850680,0,12.894598007202148,0.01
850700,0,6.68304967880249,0.01
850720,-3.1105,6.683806896209717,0.01
850740,0,49.894752502441406,0.01
850760,0,25.37702751159668,0.01
850780,0,10.649055480957031,0.01
850800,0,21.17351531982422,0.01
850820,0,14.365723609924316,0.01
850840,0,23.955520629882812,0.01
850860,0,13.187782287597656,0.01
850880,0,11.491388320922852,0.01
850900,0,9.050885200500488,0.01
850920,0,11.321727752685547,0.01
850940,0,11.659832954406738,0.01
850960,-4.491,30.439123153686523,0.01
850980,0,23.194778442382812,0.01
851000,0,20.465421676635742,0.01
851020,0,11.65732192993164,0.01
851040,0,19.91082000732422,0.01
851060,-5.052,28.495223999023438,0.01
851080,0,19.418289184570312,0.01
851100,0,14.92916202545166,0.01
851120,0,14.965705871582031,0.01
851140,0,12.189407348632812,0.01
851160,0.0,21.838886260986328,0.01
851180,0,11.125497817993164,0.01
851200,0,11.666470527648926,0.01
851220,0,14.412700653076172,0.01
851240,0,17.645912170410156,0.01
851260,0,10.996973037719727,0.01
851280,0,8.827371597290039,0.01
851300,0,10.000308990478516,0.01
851320,0,5.146326541900635,0.01
851340,0,7.7991509437561035,0.01
851360,0,14.156039237976074,0.01
851380,0,12.778112411499023,0.01
851400,0,41.43912124633789,0.01
851420,-1.166,19.567535400390625,0.01
851440,0,15.278053283691406,0.01
851460,0,13.21557331085205,0.01
851480,0,25.507644653320312,0.01
851500,0,28.879154205322266,0.01
851520,-1.8290000000000004,16.9887638092041,0.01
851540,0,5.759894847869873,0.01
851560,0,18.183351516723633,0.01
851580,0,6.149049282073975,0.01
851600,0,28.81512451171875,0.01
851620,-2.512,18.013805389404297,0.01
851640,0,9.949542045593262,0.01
851660,0,19.94370460510254,0.01
851680,0,13.097298622131348,0.01
851700,0,8.947776794433594,0.01
851720,0,25.630754470825195,0.01
851740,0,49.787818908691406,0.01
851760,0,10.030975341796875,0.01
851780,0,14.171886444091797,0.01
851800,0,6.773988246917725,0.01
851820,0,14.029403686523438,0.01
851840,0,18.258983612060547,0.01
851860,0,12.204051971435547,0.01
851880,-4.123499999999999,8.760485649108887,0.01
851900,0,16.247905731201172,0.01
851920,0,16.76816177368164,0.01
851940,0,12.611783981323242,0.01
851960,0,9.505107879638672,0.01
851980,-4.786499999999999,20.00765609741211,0.01
852000,0,20.59485626220703,0.01
852020,0,17.784393310546875,0.01
852040,0,8.632062911987305,0.01
852060,0,10.835819244384766,0.01
852080,-5.4495000000000005,7.851219654083252,0.01
852100,0,8.576139450073242,0.01
852120,0,9.411264419555664,0.01
852140,0,21.728281021118164,0.01
852160,0,22.5589542388916,0.01
852180,0,12.963075637817383,0.01
852200,0,12.12261962890625,0.01
852220,0,14.640366554260254,0.01
852240,0,15.206663131713867,0.01
852260,0,12.359270095825195,0.01
852280,0,8.159664154052734,0.01
852300,0,10.465731620788574,0.01
852320,-7.0809999999999995,22.670822143554688,0.01
852340,0,11.425705909729004,0.01
852360,0,3.56060791015625,0.01
852380,0,32.728729248046875,0.01
852400,0,8.803245544433594,0.01
852420,0,18.189472198486328,0.01
852440,-7.794999999999999,31.091480255126953,0.01
852460,0,18.228511810302734,0.01
852480,0,22.271560668945312,0.01
852500,0,17.01163673400879,0.01
852520,0,41.21355438232422,0.01
852540,-8.406999999999998,10.078777313232422,0.01
852560,0,9.960783958435059,0.01
852580,0,19.45331573486328,0.01
852600,0,14.715885162353516,0.01
852620,0,13.47592830657959,0.01
852640,0,15.136886596679688,0.01
852660,0,23.632484436035156,0.01
852680,0,17.261777877807617,0.01
852700,0,8.1231689453125,0.01
852720,0,37.51589584350586,0.01
852740,0,3.0649657249450684,0.01
852760,0,17.41114044189453,0.01
852780,-10.0385,13.768428802490234,0.01
852800,0,16.22883415222168,0.01
852820,0,9.118656158447266,0.01
852840,0,22.34212303161621,0.01
852860,0,24.671375274658203,0.01
852880,-10.7015,13.11856460571289,0.01
852900,0,9.489235877990723,0.01
852920,0,6.276539325714111,0.01
852940,0,13.63259506225586,0.01
852960,0,6.6358113288879395,0.01
852980,0,15.88221549987793,0.01
853000,0,7.518823623657227,0.01
853020,0,15.452873229980469,0.01
853040,0,14.472941398620605,0.01
853060,0,17.708332061767578,0.01
853080,0,20.961681365966797,0.01
853100,0,39.137351989746094,0.01
853120,0,10.33213996887207,0.01
853140,-12.333000000000002,25.360721588134766,0.01
853160,0,11.62622356414795,0.01
853180,0,20.30782127380371,0.01
853200,0,49.44355773925781,0.01
853220,0,7.569520950317383,0.01
853240,0,13.530291557312012,0.01
853260,0,11.55988883972168,0.01
853280,0,9.926485061645508,0.01
853300,0,16.05306053161621,0.01
853320,0,12.014992713928223,0.01
853340,0,22.34164810180664,0.01
853360,0,11.177072525024414,0.01
853380,-13.9645,11.110556602478027,0.01
853400,0,17.41386604309082,0.01
853420,0,15.72564697265625,0.01
853440,0,11.816238403320312,0.01
853460,0,21.043249130249023,0.01
853480,0,6.825017929077148,0.01
853500,0,8.868247032165527,0.01
853520,0,13.811606407165527,0.01
853540,0,6.895186901092529,0.01
853560,0,23.877483367919922,0.01
853580,0,11.847909927368164,0.01
853600,0,24.68475341796875,0.01
853620,0,24.92839813232422,0.01
853640,-15.595999999999998,11.06637191772461,0.01
853660,0,16.488189697265625,0.01
853680,0,9.590201377868652,0.01
853700,0,20.693115234375,0.01
853720,0,15.977869033813477,0.01
853740,0,17.810527801513672,0.01
853760,0,24.706005096435547,0.01
853780,0,12.42096996307373,0.01
853800,0,20.363197326660156,0.01
853820,0,14.035481452941895,0.01
853840,0,16.722183227539062,0.01
853860,0,32.53676986694336,0.01
853880,0,14.451152801513672,0.01
853900,0.0,16.698619842529297,0.01
853920,0,11.023265838623047,0.01
853940,0,9.042309761047363,0.01
853960,0,21.993186950683594,0.01
853980,0,18.814510345458984,0.01
854000,0,14.387370109558105,0.01
854020,0,17.076000213623047,0.01
854040,0,17.811145782470703,0.01
854060,0,17.223941802978516,0.01
854080,0,19.794330596923828,0.01
854100,0,16.06548309326172,0.01
854120,0,6.935812950134277,0.01
854140,-1.1435,26.662616729736328,0.01
854160,0,23.7060604095459,0.01
854180,0,16.64297866821289,0.01
854200,0,20.795042037963867,0.01
854220,0,12.755607604980469,0.01
854240,-1.7555,5.4562225341796875,0.01
854260,0,17.132665634155273,0.01
854280,0,5.259104251861572,0.01
854300,0,14.046892166137695,0.01
854320,0,14.338454246520996,0.01
854340,0.0,22.45553970336914,0.01
854360,0,25.3763484954834,0.01
854380,0,19.013652801513672,0.01
854400,0,17.63201332092285,0.01
854420,0,6.102661609649658,0.01
854440,0,8.405940055847168,0.01
854460,0,9.602798461914062,0.01
854480,0,12.053586959838867,0.01
854500,0,21.738250732421875,0.01
854520,0,3.683828592300415,0.01
854540,0,46.78068923950195,0.01
854560,0,20.744625091552734,0.01
854580,0,26.660350799560547,0.01
854600,-1.1989999999999998,10.817445755004883,0.01
854620,0,18.547412872314453,0.01
854640,0,17.73298454284668,0.01
854660,0,11.554655075073242,0.01
854680,0,28.014007568359375,0.01
854700,-1.8179999999999998,21.50768280029297,0.01
854720,0,9.211233139038086,0.01
854740,0,24.808847427368164,0.01
854760,0,8.20976734161377,0.01
854780,0,19.05750274658203,0.01
854800,0,33.6156005859375,0.01
854820,0,10.490002632141113,0.01
854840,0,28.604883193969727,0.01
854860,-2.8819999999999992,30.280004501342773,0.01
854880,0,22.6881160736084,0.01
854900,0,12.588773727416992,0.01
854920,0,11.027502059936523,0.01
854940,0,11.544964790344238,0.01
854960,0,24.49978256225586,0.01
854980,0,7.919534206390381,0.01
855000,0,11.642889976501465,0.01
855020,0,16.852725982666016,0.01
855040,0,8.529617309570312,0.01
855060,0,13.631768226623535,0.01
855080,0,14.511143684387207,0.01
855100,-4.229000000000001,7.781455993652344,0.01
855120,0,32.455406188964844,0.01
855140,0,15.11688232421875,0.01
855160,0,16.836566925048828,0.01
855180,0,29.16543197631836,0.01
855200,-4.840999999999999,24.052845001220703,0.01
855220,0,16.230194091796875,0.01
855240,0,9.844381332397461,0.01
855260,0,33.59421920776367,0.01
855280,0,10.869125366210938,0.01
855300,-5.453,4.627974033355713,0.01
855320,0,10.899052619934082,0.01
855340,0,17.985897064208984,0.01
855360,0,13.40617847442627,0.01
855380,0,23.13391876220703,0.01
855400,0,23.049537658691406,0.01
855420,0,13.305574417114258,0.01
855440,0,8.25440788269043,0.01
855460,0,5.156122207641602,0.01
855480,0,7.346592903137207,0.01
855500,0,40.98735809326172,0.01
855520,0,15.194808006286621,0.01
855540,0,12.134148597717285,0.01
855560,-6.959,11.109313011169434,0.01
855580,0,13.299137115478516,0.01
855600,0,9.087474822998047,0.01
855620,0,21.819129943847656,0.01
855640,0,6.72357177734375,0.01
855660,-7.571,19.499053955078125,0.01
855680,0,9.386218070983887,0.01
855700,0,14.892733573913574,0.01
855720,0,20.827579498291016,0.01
855740,0,13.994075775146484,0.01
855760,-8.183,14.965608596801758,0.01
855780,0,21.636554718017578,0.01
855800,0,10.381290435791016,0.01
855820,0,21.665136337280273,0.01
855840,0,24.322877883911133,0.01
855860,0,18.16829490661621,0.01
855880,0,10.455713272094727,0.01
855900,0,27.634126663208008,0.01
855920,0,11.965970993041992,0.01
855940,0,7.687784194946289,0.01
855960,0,25.663808822631836,0.01
855980,0,7.824510097503662,0.01
856000,0,8.135392189025879,0.01
856020,-9.689,15.081450462341309,0.01
856040,0,17.33260726928711,0.01
856060,0,19.671092987060547,0.01
856080,0,19.889244079589844,0.01
856100,0,14.704118728637695,0.01
856120,-10.301,11.511083602905273,0.01
856140,0,15.68763542175293,0.01
856160,0,27.05418586730957,0.01
856180,0,17.530071258544922,0.01
856200,0,10.34462833404541,0.01
856220,0,20.7490291595459,0.01
856240,0,6.775975227355957,0.01
856260,0,25.39601707458496,0.01
856280,0,27.688800811767578,0.01
856300,0,8.215678215026855,0.01
856320,0,8.735321044921875,0.01
856340,0,8.583552360534668,0.01
856360,-11.806999999999999,35.61830520629883,0.01
856380,0,12.015371322631836,0.01
856400,0,17.525360107421875,0.01
856420,0,35.35118103027344,0.01
856440,0,5.403109550476074,0.01
856460,0,14.55343246459961,0.01
856480,0,7.413288116455078,0.01
856500,0,22.91175079345703,0.01
856520,0,12.330045700073242,0.01
856540,0,9.030401229858398,0.01
856560,0,9.794676780700684,0.01
856580,0,16.891693115234375,0.01
856600,0,18.831703186035156,0.01
856620,-13.313000000000002,13.175692558288574,0.01
856640,0,7.550906181335449,0.01
856660,0,15.569877624511719,0.01
856680,0,6.930763244628906,0.01
856700,0,20.532249450683594,0.01
856720,0,7.6369733810424805,0.01
856740,0,16.13859748840332,0.01
856760,0,14.387105941772461,0.01
856780,0,11.809444427490234,0.01
856800,0,23.429628372192383,0.01
856820,0,8.760085105895996,0.01
856840,0,21.028839111328125,0.01
856860,-15.201999999999998,13.200860023498535,0.01
856880,0,9.343027114868164,0.01
856900,0,38.43916702270508,0.01
856920,0,5.823203086853027,0.01
856940,0,7.294655799865723,0.01
856960,0,5.195111274719238,0.01
856980,0,8.081491470336914,0.01
857000,0,23.881052017211914,0.01
857020,0,29.312244415283203,0.01
857040,0,8.662189483642578,0.01
857060,0,29.590349197387695,0.01
857080,0,24.488407135009766,0.01
857100,0,25.710105895996094,0.01
857120,0,18.850582122802734,0.01
857140,0,24.22016716003418,0.01
857160,0,24.29766082763672,0.01
857180,0,30.079172134399414,0.01
857200,0,12.930632591247559,0.01
857220,-3.5343000000000004,18.101520538330078,0.01
857240,0,6.52152156829834,0.01
857260,0,12.643826484680176,0.01
857280,0,18.58244514465332,0.01
857300,0,11.20185375213623,0.01
857320,0,22.620086669921875,0.01
857340,0,15.974035263061523,0.01
857360,0,9.835365295410156,0.01
857380,0,6.595189094543457,0.01
857400,0,4.004706382751465,0.01
857420,0,9.170888900756836,0.01
857440,0,5.494114875793457,0.01
857460,-3.1475,12.494915962219238,0.01
857480,0,9.553543090820312,0.01
857500,0,6.091229438781738,0.01
857520,0,28.253005981445312,0.01
857540,0,10.79763126373291,0.01
857560,0,9.380168914794922,0.01
857580,-4.004899999999999,4.423824310302734,0.01
857600,0,11.775318145751953,0.01
857620,0,13.193575859069824,0.01
857640,0,17.281843185424805,0.01
