Step,Reward,Loss,Epsilon
192267,-0.30000000000000004,0.06695679575204849,0.01
192369,-0.504,0.07771117985248566,0.01
192471,-0.298,0.05096512660384178,0.01
192673,-0.12,0.04674679413437843,0.01
193024,-0.0,0.06564013659954071,0.01
193126,-0.0,0.06458109617233276,0.01
193228,-0.0,0.03850433975458145,0.01
193430,-0.08099999999999999,0.033882685005664825,0.01
193731,-0.0,0.019114907830953598,0.01
193833,-0.0,0.06423454731702805,0.01
193935,-0.0,0.015088659711182117,0.01
194137,-0.014,0.07461772859096527,0.01
194438,-0.0,0.033749550580978394,0.01
194540,-0.0,0.029394393786787987,0.01
194642,-0.0,0.026230163872241974,0.01
194844,-0.11900000000000001,0.035774096846580505,0.01
195145,-0.0,0.03141315281391144,0.01
195247,-0.0,0.020233336836099625,0.01
195349,-0.023,0.12016671895980835,0.01
195551,-0.22499999999999998,0.029946640133857727,0.01
195852,-0.1335,0.029385671019554138,0.01
195954,-0.29850000000000004,0.041630517691373825,0.01
196056,-0.5535,0.046798549592494965,0.01
196258,-0.40700000000000003,0.10063505917787552,0.01
196559,-0.375,0.02388400211930275,0.01
196661,-0.528,0.0562378466129303,0.01
196763,-0.6809999999999999,0.05504154413938522,0.01
196965,-0.0,0.02015729621052742,0.01
197316,-0.0,0.03881467878818512,0.01
197418,-0.0,0.048689451068639755,0.01
197520,-0.0,0.0753384456038475,0.01
197722,-0.127,0.06212040036916733,0.01
198023,-0.26149999999999995,0.058841340243816376,0.01
198125,-0.41450000000000004,0.036401357501745224,0.01
198227,-0.6025,0.007743791677057743,0.01
198429,-0.237,0.016488803550601006,0.01
198730,-0.0,0.0610300675034523,0.01
198832,-0.0,0.015679718926548958,0.01
198934,-0.0,0.10175903141498566,0.01
199136,-0.21600000000000003,0.028417684137821198,0.01
199487,-0.0,0.024046024307608604,0.01
199589,-0.0,0.02017715759575367,0.01
199691,-0.05499999999999999,0.02192901074886322,0.01
199893,-0.45599999999999996,0.028511639684438705,0.01
200244,-0.48300000000000004,0.02601374313235283,0.01
200346,-0.891,0.08603905141353607,0.01
200448,-0.0,0.023048697039484978,0.01
200650,-0.11900000000000001,0.05888984724879265,0.01
200951,-0.0,0.13262495398521423,0.01
201053,-0.1,0.027990562841296196,0.01
201155,-0.20199999999999999,0.04197840392589569,0.01
201357,-0.40399999999999997,0.06225135922431946,0.01
201658,-0.0,0.020694103091955185,0.01
201760,-0.025,0.06757386028766632,0.01
201862,-0.20799999999999996,0.07249718904495239,0.01
202064,-0.6720000000000002,0.07481659203767776,0.01
202365,-0.2105,0.15067437291145325,0.01
202467,-0.42450000000000004,0.041450269520282745,0.01
202569,-0.41800000000000004,0.05208783596754074,0.01
202771,-0.356,0.07519032061100006,0.01
203122,-0.0,0.06707752496004105,0.01
203224,-0.01,0.0457753986120224,0.01
203326,-0.112,0.04371187090873718,0.01
203528,-0.438,0.022063257172703743,0.01
203829,-0.138,0.0637487918138504,0.01
203931,-0.291,0.03376518562436104,0.01
204033,-0.051,0.06394926458597183,0.01
204235,-0.253,0.027298972010612488,0.01
204586,-0.0,0.015539094805717468,0.01
204688,-0.0,0.057029515504837036,0.01
204790,-0.0,0.012773169204592705,0.01
204992,-0.173,0.027891842648386955,0.01
205343,-0.2685,0.0294666551053524,0.01
205445,-0.6255000000000001,0.04159672185778618,0.01
205547,-0.0,0.021906450390815735,0.01
205749,-0.0,0.017603367567062378,0.01
206100,-0.0,0.01231364905834198,0.01
206202,-0.0,0.019148800522089005,0.01
206304,-0.016999999999999998,0.1263422667980194,0.01
206506,-0.0029999999999999996,0.06704948842525482,0.01
206857,-0.5775,0.04380109906196594,0.01
206959,-1.2915,0.05815672129392624,0.01
207061,-1.0515,0.054652996361255646,0.01
207263,-0.026,0.051257550716400146,0.01
207614,-0.0,0.03791959583759308,0.01
207716,-0.0,0.0250585675239563,0.01
207818,-0.0,0.03687296807765961,0.01
208020,-0.21299999999999997,0.034120336174964905,0.01
208321,-0.0,0.014679927378892899,0.01
208423,-0.054000000000000006,0.027472175657749176,0.01
208525,-0.156,0.023206405341625214,0.01
208727,-0.358,0.037648554891347885,0.01
209078,-0.124,0.03750527650117874,0.01
209180,-0.22600000000000003,0.01865992322564125,0.01
209282,-0.0,0.06354480981826782,0.01
209484,-0.0,0.019238881766796112,0.01
209835,-0.011000000000000001,0.06521311402320862,0.01
209937,-0.129,0.048604756593704224,0.01
210039,-0.11800000000000002,0.11303212493658066,0.01
210241,-0.32,0.03941698372364044,0.01
210592,-0.069,0.02696666121482849,0.01
210694,-0.362,0.059659503400325775,0.01
210796,-0.496,0.0323527492582798,0.01
210998,-1.006,0.0432327575981617,0.01
211299,-0.0,0.029491804540157318,0.01
211401,-0.0,0.037837497889995575,0.01
211503,-0.040999999999999995,0.022857168689370155,0.01
211705,-0.24300000000000002,0.06024785339832306,0.01
212006,-0.0363,0.07219336926937103,0.01
212557,-1.1756,0.030253157019615173,0.01
212659,-1.1062,0.045111171901226044,0.01
212861,-0.8940000000000001,0.02507637068629265,0.01
213212,-0.3095,0.04236558824777603,0.01
213314,-0.6575,0.015879027545452118,0.01
213416,-0.45000000000000007,0.1100151538848877,0.01
213618,-0.11300000000000002,0.03168845176696777,0.01
213919,-0.0,0.06680174916982651,0.01
214021,-0.09699999999999999,0.026984330266714096,0.01
214123,-0.20299999999999999,0.07000190764665604,0.01
214325,-0.7690000000000001,0.022469306364655495,0.01
214626,-0.032,0.023840447887778282,0.01
214728,-0.083,0.02175767533481121,0.01
214830,-0.134,0.09804420173168182,0.01
215032,-0.17,0.0215768963098526,0.01
215333,-0.021000000000000005,0.03635869920253754,0.01
215435,-0.123,0.07541057467460632,0.01
215537,-0.0,0.020910903811454773,0.01
215739,-0.189,0.04433327913284302,0.01
216090,-0.05369999999999999,0.03309338539838791,0.01
216192,-0.0843,0.057990171015262604,0.01
216294,-0.15189999999999998,0.0687163844704628,0.01
216496,-0.239,0.04701681062579155,0.01
216847,-0.3595,0.06941055506467819,0.01
216949,-0.7569999999999999,0.02140790782868862,0.01
217051,-0.5100000000000001,0.015536529012024403,0.01
217253,-0.13599999999999998,0.024636808782815933,0.01
217554,-0.13099999999999998,0.04399018734693527,0.01
217656,-0.233,0.023052595555782318,0.01
217758,-0.0,0.10410033911466599,0.01
217960,-0.089,0.024405578151345253,0.01
218311,-0.0,0.04510774463415146,0.01
218413,-0.0,0.011607843451201916,0.01
218515,-0.0,0.09179268032312393,0.01
218717,-0.10099999999999999,0.009560316801071167,0.01
219068,-0.0,0.04125567898154259,0.01
219170,-0.0,0.01702958717942238,0.01
219272,-0.0,0.03696281462907791,0.01
219823,-0.04200000000000001,0.04718724638223648,0.01
220124,-0.089,0.05795048177242279,0.01
220226,-0.30300000000000005,0.10667452216148376,0.01
220328,-0.33699999999999997,0.03273283690214157,0.01
220530,-0.31399999999999995,0.033321186900138855,0.01
220831,-0.4770000000000001,0.01931300014257431,0.01
220933,-0.8479999999999999,0.02854200452566147,0.01
221035,-0.8495000000000001,0.021695997565984726,0.01
221237,-0.36899999999999994,0.07505002617835999,0.01
221538,-0.31679999999999997,0.10100241750478745,0.01
221640,-0.5412,0.06079515814781189,0.01
221742,-0.0,0.04217848926782608,0.01
221944,-0.032,0.03225398063659668,0.01
222295,-0.056,0.06630277633666992,0.01
222397,-0.107,0.023534122854471207,0.01
222499,-0.040999999999999995,0.02052195742726326,0.01
222701,-0.28300000000000003,0.02210850641131401,0.01
223052,-0.24599999999999997,0.01800796575844288,0.01
223154,-0.552,0.02484758384525776,0.01
223256,-0.0,0.017728660255670547,0.01
223458,-0.076,0.013620901852846146,0.01
223809,-0.0,0.013133816421031952,0.01
223911,-0.0,0.07494887709617615,0.01
224013,-0.0,0.01603652909398079,0.01
224215,-0.04200000000000001,0.019527621567249298,0.01
224566,-0.063,0.02506140060722828,0.01
224668,-0.165,0.044135674834251404,0.01
224770,-0.102,0.07199455797672272,0.01
224972,-0.434,0.08626849949359894,0.01
225273,-0.16399999999999998,0.06301051378250122,0.01
225375,-0.266,0.04445039480924606,0.01
225477,-0.387,0.03980974853038788,0.01
225679,-0.34700000000000003,0.08064480125904083,0.01
226030,-0.6622000000000001,0.032319337129592896,0.01
226132,-1.0076,0.0993257462978363,0.01
226234,-1.4449999999999998,0.014474321156740189,0.01
226436,-0.774,0.04581349343061447,0.01
226737,-0.587,0.045837149024009705,0.01
226839,-0.893,0.052714910358190536,0.01
226941,-0.0,0.023276526480913162,0.01
227143,-0.182,0.06211620941758156,0.01
227444,-0.21749999999999997,0.0498180128633976,0.01
227546,-0.47250000000000003,0.02005046419799328,0.01
227648,-0.0,0.024361899122595787,0.01
227850,-0.0,0.05663946270942688,0.01
228601,-0.6281,0.016865495592355728,0.01
228703,-0.9035000000000001,0.06043210253119469,0.01
228805,-0.14350000000000002,0.1389373391866684,0.01
229007,-0.0,0.04970429465174675,0.01
229358,-0.0385,0.035096779465675354,0.01
229460,-0.0895,0.06884534657001495,0.01
229562,-0.0,0.029126722365617752,0.01
229764,-0.172,0.07286408543586731,0.01
230115,-0.0,0.027790328487753868,0.01
230217,-0.025,0.07729078829288483,0.01
230319,-0.127,0.15774980187416077,0.01
230521,-0.32899999999999996,0.017410922795534134,0.01
230872,-0.0,0.03548211231827736,0.01
230974,-0.0,0.026766866445541382,0.01
231076,-0.0,0.06839725375175476,0.01
231278,-0.04900000000000001,0.015579210594296455,0.01
231629,-0.022000000000000002,0.020093992352485657,0.01
231731,-0.137,0.12854385375976562,0.01
231833,-0.341,0.03183593228459358,0.01
232035,-0.317,0.04964087903499603,0.01
232336,-0.214,0.034719157963991165,0.01
232438,-0.4690000000000001,0.03843671828508377,0.01
232540,-0.26199999999999996,0.06199635937809944,0.01
232742,-0.062,0.025994885712862015,0.01
233043,-0.0,0.056863803416490555,0.01
233145,-0.0,0.06653472781181335,0.01
233247,-0.0,0.03551197052001953,0.01
233449,-0.07949999999999999,0.08742813020944595,0.01
233800,-0.47300000000000003,0.04337392747402191,0.01
233902,-0.728,0.0935497134923935,0.01
234004,-0.66,0.014289526268839836,0.01
234206,-0.0,0.037134379148483276,0.01
234557,-0.38849999999999996,0.06082135811448097,0.01
234659,-0.6435,0.027426784858107567,0.01
234761,-0.6759999999999999,0.028652314096689224,0.01
234963,-0.171,0.021389709785580635,0.01
235264,-0.14300000000000002,0.016857489943504333,0.01
235366,-0.39649999999999996,0.025189707055687904,0.01
235468,-0.6515,0.03693138808012009,0.01
235670,-0.17500000000000002,0.07451270520687103,0.01
235971,-0.48150000000000004,0.03713206201791763,0.01
236073,-0.7364999999999999,0.009573282673954964,0.01
236175,-0.0,0.03869421407580376,0.01
236377,-0.0,0.1157110184431076,0.01
236728,-0.0,0.02149541676044464,0.01
236830,-0.0,0.019328800961375237,0.01
236932,-0.0,0.07417602092027664,0.01
237134,-0.10999999999999999,0.03661913424730301,0.01
237435,-0.0,0.03508399426937103,0.01
237537,-0.036,0.039877694100141525,0.01
237639,-0.23600000000000002,0.012592827901244164,0.01
237841,-0.18200000000000005,0.0401141420006752,0.01
238192,-0.2835,0.01809212937951088,0.01
238294,-0.5155000000000001,0.04098993539810181,0.01
238396,-0.18100000000000002,0.09769495576620102,0.01
238598,-0.4769999999999999,0.02065257355570793,0.01
238899,-0.126,0.01616433635354042,0.01
239001,-0.228,0.14772234857082367,0.01
239103,-0.008,0.11920596659183502,0.01
239305,-0.21000000000000002,0.021490532904863358,0.01
239606,-0.4245,0.06905608624219894,0.01
239708,-0.5775,0.05208727717399597,0.01
239810,-0.11599999999999999,0.009578775614500046,0.01
240012,-0.376,0.03056405857205391,0.01
240313,-0.5325,0.08434860408306122,0.01
240415,-0.7875,0.05348804593086243,0.01
240517,-0.0,0.03008211776614189,0.01
240719,-0.104,0.0366346538066864,0.01
241020,-0.0,0.027907973155379295,0.01
241122,-0.20800000000000002,0.024524981155991554,0.01
241224,-0.2485,0.04749124497175217,0.01
241426,-0.5,0.04199656844139099,0.01
241777,-0.0,0.0556030236184597,0.01
241879,-0.094,0.10803747177124023,0.01
241981,-0.19600000000000004,0.07671640813350677,0.01
242183,-0.39799999999999996,0.02644755318760872,0.01
242484,-0.0,0.09523001313209534,0.01
242586,-0.064,0.0735974833369255,0.01
242688,-0.166,0.04114735499024391,0.01
242890,-0.368,0.11475875973701477,0.01
243191,-0.0,0.05114134028553963,0.01
243293,-0.075,0.1451636254787445,0.01
243395,-0.0,0.041102394461631775,0.01
243597,-0.0,0.02294488437473774,0.01
243898,-0.0,0.022998729720711708,0.01
244000,-0.10599999999999998,0.024419181048870087,0.01
244102,-0.352,0.016832005232572556,0.01
244304,-0.664,0.03267022967338562,0.01
244605,-0.0,0.018039632588624954,0.01
244707,-0.0,0.027208078652620316,0.01
244809,-0.028,0.017068512737751007,0.01
245011,-0.22999999999999998,0.02497694455087185,0.01
245362,-0.1329,0.027680840343236923,0.01
245464,-0.5205000000000001,0.04213103652000427,0.01
245566,-0.9227,0.135581374168396,0.01
245768,-0.355,0.036461226642131805,0.01
246069,-0.248,0.03543606400489807,0.01
246171,-0.35000000000000003,0.03249950706958771,0.01
246273,-0.45200000000000007,0.026701506227254868,0.01
246475,-0.0,0.04541032761335373,0.01
246826,-0.32100000000000006,0.01622452214360237,0.01
246928,-0.627,0.025941528379917145,0.01
247030,-0.0,0.018986906856298447,0.01
247232,-0.05,0.12653031945228577,0.01
247583,-0.0,0.026060249656438828,0.01
247685,-0.0,0.06933474540710449,0.01
247787,-0.0,0.0319410003721714,0.01
247989,-0.025,0.028188159689307213,0.01
248340,-0.0,0.036887843161821365,0.01
248442,-0.0,0.013303104788064957,0.01
248544,-0.0,0.018430495634675026,0.01
248746,-0.0,0.014241364784538746,0.01
249097,-0.18,0.019643962383270264,0.01
249199,-0.282,0.019197609275579453,0.01
249301,-0.38399999999999995,0.02309231087565422,0.01
249503,-0.018,0.04235744848847389,0.01
249854,-0.0,0.03356363996863365,0.01
249956,-0.0,0.06265787780284882,0.01
250058,-0.032,0.033690501004457474,0.01
250260,-0.43999999999999995,0.014067914336919785,0.01
250611,-0.0,0.010044220834970474,0.01
250713,-0.0141,0.020951008424162865,0.01
250815,-0.018,0.0443199947476387,0.01
251017,-0.21999999999999997,0.03559624403715134,0.01
251318,-0.089,0.06324410438537598,0.01
251420,-0.19100000000000003,0.016998302191495895,0.01
251522,-0.0,0.023385338485240936,0.01
251724,-0.03,0.041779689490795135,0.01
252075,-0.0,0.029528742656111717,0.01
252177,-0.24880000000000002,0.01945243775844574,0.01
252279,-0.27899999999999997,0.024741634726524353,0.01
252481,-0.683,0.04525190591812134,0.01
252782,-0.0215,0.0206055399030447,0.01
252884,-0.07250000000000001,0.031198035925626755,0.01
252986,-0.103,0.18481799960136414,0.01
253188,-0.43999999999999995,0.0365678071975708,0.01
253539,-0.0,0.05594867467880249,0.01
253641,-0.0,0.019506264477968216,0.01
253743,-0.0,0.042001254856586456,0.01
253945,-0.0,0.1262723207473755,0.01
254296,-0.0,0.018392298370599747,0.01
254398,-0.0,0.022477036342024803,0.01
254500,-0.0,0.010485481470823288,0.01
254702,-0.15800000000000003,0.07838623225688934,0.01
255053,-0.8685,0.02277662232518196,0.01
255155,-1.3425,0.04574418440461159,0.01
255257,-1.2555,0.015707261860370636,0.01
255459,-0.434,0.04932008311152458,0.01
255760,-0.11800000000000002,0.02337728999555111,0.01
255862,-0.20099999999999998,0.06316573917865753,0.01
255964,-0.027000000000000003,0.05955159291625023,0.01
256166,-0.319,0.04967218637466431,0.01
256517,-0.8101,0.14542138576507568,0.01
256619,-1.1875,0.03913905471563339,0.01
256721,-0.0,0.04421240836381912,0.01
256923,-0.16699999999999998,0.025789758190512657,0.01
257274,-0.3390000000000001,0.12904052436351776,0.01
257376,-0.49199999999999994,0.0505499541759491,0.01
257478,-0.05499999999999999,0.03204863518476486,0.01
257680,-0.0,0.06776265799999237,0.01
258031,-0.14300000000000002,0.03562341257929802,0.01
258133,-0.245,0.022273877635598183,0.01
258235,-0.0,0.045203085988759995,0.01
258437,-0.0,0.027925077825784683,0.01
258738,-0.089,0.02736249752342701,0.01
258840,-0.14,0.050341300666332245,0.01
258942,-0.092,0.02933504246175289,0.01
259144,-0.294,0.021884264424443245,0.01
259445,-0.054900000000000004,0.012772783637046814,0.01
259547,-0.08549999999999999,0.04633527994155884,0.01
259649,-0.028,0.07594439387321472,0.01
259851,-0.22999999999999998,0.016428068280220032,0.01
260152,-0.0,0.02172594703733921,0.01
260254,-0.0,0.023498501628637314,0.01
260356,-0.036,0.04663914814591408,0.01
260558,-0.14300000000000002,0.04305179417133331,0.01
260859,-0.0,0.10533060878515244,0.01
260961,-0.0,0.07143564522266388,0.01
261063,-0.053,0.027390412986278534,0.01
261265,-0.255,0.036138638854026794,0.01
261566,-0.0,0.08175911754369736,0.01
261668,-0.0,0.020567497238516808,0.01
261770,-0.005,0.020142408087849617,0.01
261972,-0.32,0.0675215870141983,0.01
262273,-0.0,0.05605448782444,0.01
262375,-0.0,0.048202380537986755,0.01
262477,-0.062,0.03870198130607605,0.01
262679,-0.418,0.032193928956985474,0.01
262980,-0.14600000000000002,0.050048284232616425,0.01
263082,-0.299,0.0534915030002594,0.01
263184,-0.452,0.03447787091135979,0.01
263386,-0.0,0.018559083342552185,0.01
263737,-0.172,0.024393491446971893,0.01
263839,-0.27399999999999997,0.035387251526117325,0.01
263941,-0.0,0.03374506160616875,0.01
264143,-0.27699999999999997,0.01767139509320259,0.01
264494,-0.19049999999999997,0.06978532671928406,0.01
264596,-0.36649999999999994,0.0359422042965889,0.01
264698,-0.49650000000000005,0.05583997070789337,0.01
264900,-0.19,0.023070625960826874,0.01
265201,-0.0,0.03267189860343933,0.01
265303,-0.076,0.0549439862370491,0.01
265405,-0.18,0.06939771771430969,0.01
265607,-0.7859999999999999,0.09927453845739365,0.01
265908,-0.15839999999999999,0.03029291145503521,0.01
266010,-0.38280000000000003,0.029757633805274963,0.01
266112,-0.6072000000000001,0.04626431688666344,0.01
266314,-0.135,0.0668301209807396,0.01
266615,-0.312,0.016092678532004356,0.01
266717,-0.516,0.10224764794111252,0.01
266819,-0.305,0.017732929438352585,0.01
267021,-0.146,0.028097428381443024,0.01
267322,-0.0,0.021719343960285187,0.01
267424,-0.083,0.06379737704992294,0.01
267526,-0.16899999999999998,0.028274960815906525,0.01
267728,-0.573,0.06369363516569138,0.01
268029,-0.032,0.043246667832136154,0.01
268131,-0.116,0.023290250450372696,0.01
268233,-0.135,0.03256644308567047,0.01
268934,-1.006,0.05038801580667496,0.01
269235,-0.09800000000000002,0.020303644239902496,0.01
269337,-0.38480000000000003,0.02440665289759636,0.01
269439,-0.0,0.04184362664818764,0.01
269641,-0.094,0.02028408646583557,0.01
269942,-0.0,0.0398937463760376,0.01
270044,-0.0,0.04556223377585411,0.01
270146,-0.0,0.12200546264648438,0.01
270348,-0.0,0.008678605780005455,0.01
270699,-1.0595,0.0251652579754591,0.01
270801,-1.6355,0.01526281051337719,0.01
270903,-1.2055,0.04039011150598526,0.01
271105,-0.706,0.05003439635038376,0.01
271406,-0.0,0.06970486044883728,0.01
271508,-0.04900000000000001,0.017510589212179184,0.01
271610,-0.184,0.020248044282197952,0.01
271812,-0.7040000000000001,0.041467420756816864,0.01
272113,-0.0,0.07354259490966797,0.01
272215,-0.0,0.031571969389915466,0.01
272317,-0.061,0.024862047284841537,0.01
272519,-0.263,0.027550548315048218,0.01
273270,-0.5295999999999998,0.03754931688308716,0.01
273372,-0.8767,0.01796802133321762,0.01
